repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.812790,4.455943,3.860946,3.550144,3.241212,3.043396,2.865052,2.719852,2.606770,2.515386,2.420703,2.334685,2.258164,2.186190,2.130225,2.069789,2.012321,1.965342,1.915721,1.872281,1.832356,1.799871,1.762358,1.731052,1.436386,1.266258,0.736126,0.724277,0.413980,0.253608,0.305359,0.304016,0.301172,0.315931,0.308702,0.334933,0.335956,0.335966,0.382246,0.386463,0.385931,0.380954,0.381110,0.371864,0.372448,0.374369,0.369246,0.389587,0.397579,0.397564,0.402115,0.400739,0.402690,0.391470,0.393030,0.356561,0.352298,0.358033,0.341283,0.342832,0.325231,0.325251,0.329198,0.295569,0.287905,0.287586,0.285612,0.285069,0.294204,0.300554,0.378474,0.378726,0.358470,0.350438,0.352420,0.350782,0.348983,0.336423,0.336216,0.332353,0.319394,0.326793,0.330794,0.330118,0.333094,0.340002,0.340696,0.339830,0.327426,0.322970,0.323445,0.340932,0.347334,0.345360,0.337375,0.246916,0.247517,0.247522,0.245385,0.244284,0.230417,0.229465,0.296606,0.297216,0.310511,0.310841,0.306146,0.300868,0.305788,0.310172,0.329340,0.336475,0.340697,0.344808,0.351379,0.351402,0.348310,0.341208,0.335620,0.344197,0.341847,0.344821,0.338292,0.360370,0.359670,0.368713,0.362940,0.357441,0.377608,0.364505,0.363984,0.370810,0.394304,0.388896,0.380458,0.346569,0.344249,0.360290,0.374727,0.372066,0.369823,0.355255,0.367079,0.375331,0.379414,0.385420,0.385284,0.390123,0.377021,0.397631,0.386270,0.402235,0.379043,0.359337,0.365010,0.382313,0.385365,0.373310,0.376775,0.376560,0.400120,0.399651,0.377798,0.368160,0.380709,0.381728,0.381409,0.377529,0.369898,0.365169,0.373750,0.378145,0.370894,0.353864,0.341410,0.339793,0.357499,0.354567,0.354254,0.351096,0.326402,0.307929,0.298320,0.284420,0.301048,0.281252,0.282416,0.280830,0.277989,0.265030,0.287066,0.282451,0.300598,0.304337,0.291400,0.276413,0.268765,0.268666,0.267787,0.263143,0.270506,0.238474,0.251875,0.268146,0.268691,0.278307,0.279083,0.280357,0.277832,0.260249,0.267218,0.265616,0.265858,0.265560,0.276262,0.251147,0.285489,0.269536,0.292644,0.292588,0.300487,0.308111,0.308134,0.309624,0.310013,0.295614,0.314123,0.326446,0.348852,0.347820,0.375978,0.383815,0.387424,0.397775,0.413762,0.414205,0.420293,0.441600,0.441684,0.431580,0.431361,0.418196,0.427970,0.405371,0.408393,0.406244,0.412396,0.428562,0.443451,0.446242,0.445834,0.427333,0.412669,0.390660,0.390831,1.516301,2.574496,4.856786,7.485094,7.520209,8.645081,8.745416,9.044497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.642975,5.889557,6.103435,6.942504,7.411997,10.195023,13.371495,13.622667,12.871077,12.218628,13.311145,0.000000,0.000000,0.000000,0.000000,13.121851,12.690681,12.543552,14.679035,291.040771,389.509460,451.770386,494.769897,525.785217,548.705383,548.078247,547.711548,547.425537,546.596313,545.636841,545.605774,544.188171,543.028381,542.410706,541.676147,541.672119,534.007019,526.473755,545.007874,559.330933,575.525269,586.962463,594.450806,598.743164,599.227661,599.122253,598.854797,598.590515,598.487366,598.576660,598.750977,595.294922,587.984802,576.576782,560.999756,540.631836,514.688599,482.087830,441.889771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,287.769318,391.945221,459.655304,508.395782,542.568726,563.905090,574.482544,574.511292,563.752258,542.100098,507.790039,457.610565,387.220032,284.094543,5.767292,5.980581,5.971843,5.913247,5.839488,5.723413,5.649580,5.600532,5.614251,5.603827,5.657361,4.869308,4.153098,236.117996,326.562897,390.954407,440.984894,481.158386,513.812073,540.537170,562.084839,578.821594,591.221863,599.445068,603.644714,604.025513,600.663940,599.274658,597.827332,596.248352,594.496521,587.141479,575.578491,559.417603,538.261353,511.424042,478.041626,436.568359,437.119446,437.679016,438.507935,477.628357,509.665527,535.649048,556.739502,573.355530,585.795288,594.135376,598.800781,599.693176,596.888550,590.186035,590.003479,589.776611,589.574463,589.318359,577.526184,561.139038,540.045715,513.332214,480.519501,439.820343,388.947205,325.400696,236.526871,3.279846,2.977411,2.741299,2.145582,2.005799,1.981194,2.052839,2.035669,2.106553,2.140729,2.092070,2.020891,1.655585,1.442282,1.403024,1.376537,1.376564,1.376617,1.390431,1.344079,1.331805,1.325291,1.306962,0.920311,0.867552,0.871456,0.894183,0.890895,0.896804,1.053979,1.061904,1.043784,1.059356,1.001012,0.974466,0.990838,1.003752,1.023106,1.052854,1.087932,1.141347,1.291159,1.308338,1.268511,1.267410,1.208540,1.206846,1.213803,1.214019,1.280290,1.300440,1.326657,1.309644,1.301990,1.032878,0.975198,0.836691,0.843438,0.809640,0.797434,0.796867,0.785561,0.785325,0.815483,0.812117,0.822415,0.755499,0.774377,0.783391,0.774148,0.772914,0.745249,0.723793,0.717936,0.667476,0.685574,0.636119,0.671673,0.655455,0.748239,0.718341,0.731874,0.702204,0.728175,0.666366,0.663717,0.661540,0.665597,0.669422,0.671684,0.726394,0.765441,0.764295,0.784389,0.785890,0.773271,0.772106,0.771566,0.769539,0.802846,0.734079,0.739879,0.751053,0.758387,0.826806,0.886031,0.854820,0.901075,0.974011,0.985314,0.952867,0.957797,0.999654,0.989135,1.063580,1.084201,1.099044,1.065568,1.094353,1.148824,1.131734,1.137194,1.082341,1.040166,1.038620,0.960276,0.925915,0.911180,0.900992,0.954443,0.955227,1.017500,1.076345,1.107618,1.119287,1.101285,1.159315,1.235782,1.310170,1.377033,1.494120,1.585262,1.713751,2.196096,3.254157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.524581,4.649893,4.651201,4.682611,4.687929,4.673075,4.658302,4.645122,4.638708,4.642446,4.598619,4.571766,4.543211,4.517091,4.457294,4.433189,4.377939,4.052121,2.628787,2.567703,2.513667,2.456068,2.408830,2.364186,2.328974,1.095672,0.765468,0.784138,0.698899,0.701910,0.715328,0.740052,0.879235,0.917178,1.005217,1.100289,1.216275,1.210667,1.276954,1.374297,1.342361,2.277229,3.576101,3.561287,3.622190,4.005657,4.177514,4.135644,4.082598,4.045729,4.022589,3.919914,3.898422,4.004565,3.947368,3.997797,4.126378,4.219245,4.239722,4.265339,4.379851,4.413839,4.421761,4.423698,4.449245,4.452434,4.219407,3.350313,3.322527,3.240866,2.676518,2.125651,2.061818,2.040145,1.930308,1.372049,1.328977,1.336810,1.239852,1.246584,1.210297,1.064546,1.003715,1.097132,1.160220,1.045162,1.055647,1.143039,1.157228,1.166168,1.172195,1.223375,1.210824,1.149311,1.119307,1.049593,1.029454,0.948272,0.895725,0.964609,0.847580,0.819792,0.818832,0.830468,0.816331,0.877715,0.975815,0.978096,1.051951,1.092818,1.094152,1.095083,1.084087,1.094538,1.097715,1.098228,1.049017,1.028123,1.039554,1.001608,0.996702,1.013325,1.014707,1.015146,0.877324,0.864693,0.861781,0.824053,0.824888,0.815844,0.803875,0.757362,0.854494,0.816267,0.790021,0.804337,0.934338,0.904235,0.862246,0.853111,0.932047,0.939696,0.991212,0.985571,0.963117,0.920182,0.925412,0.921687,0.898794,0.894616,0.911983,0.919643,0.888284,0.864310,0.833918,0.815757,0.772654,0.806976,0.809604,0.831068,0.827878,0.838827,0.819219,0.907336,0.900374,0.893140,0.856607,0.856785,0.853548,0.817185,0.805052,0.803094,0.813966,0.942948,0.990937,0.987953,0.959236,0.964830,0.987372,1.017266,1.027979,2.230769,10.054374,13.495736,15.796060,16.007498,16.571505,16.520313,16.597078,16.606403,16.568085,16.533382,16.517309,16.515535,16.497639,16.477800,16.446575,16.413515,16.320721,16.250677,16.224354,16.168951,16.163866,16.149363,16.090425,16.056103,15.681268,13.354000,10.485206,6.478196,5.587643,1.205770,1.142001,0.880650,0.758066,0.756739,0.736788,0.750393,0.706773,0.725424,0.739090,0.760280,0.799401,0.777347,0.768422,0.774051,0.662248,0.660774,0.656596,0.715413,0.719522,0.746786,0.780519,0.801702,0.791462,0.810172,0.896285,0.887936,0.883934,0.892166,0.890235,0.936253,1.009028,1.086208,1.222542,1.362261,1.296661,1.205938,1.234052,1.258641,1.301529,1.277828,1.271670,1.301875,1.305200,1.226056,1.247262,1.277626,1.177394,1.094798,1.080247,1.098797,1.053544,1.057961,1.035834,0.991155,1.067249,1.268753,1.460782,1.481474,1.440965,1.434010,1.437305,1.457528,1.465959,1.500798,1.511910,1.560857,1.611051,1.633960,1.583725,1.575560,1.512958,1.432241,1.340351,1.261900,1.298799,1.299928,1.296926,1.265564,1.234013,1.254247,1.212741,1.204205,1.245890,1.320383,1.346442,1.399239,1.401862,1.406002,1.506598,1.602856,1.691088,1.644725,1.635835,1.626812,1.570167,1.567698,1.582081,1.589578,1.587216,1.551456,1.560410,1.574013,1.536973,1.502904,1.507744,1.521301,1.507068,1.463750,1.386185,1.356615,1.244346,1.205986,1.220841,1.163229,1.106801,0.991136,1.025116,1.027160,1.027233,1.028354,1.027289,1.010702,0.998382,0.998202,1.127298,1.142944,1.199442,1.584138,2.259733,3.717791,5.554173,7.348449,9.182780,9.859369,10.136063,10.116032,10.058288,9.985865,9.890429,9.814035,9.725986,9.841442,10.632339,11.033878,11.208413,11.279325,11.248522,11.123684,10.942620,10.904203,10.551097,9.960822,9.269466,8.682405,8.445287,8.560418,8.950832,9.029251,9.683040,14.802958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.506104,37.905323,45.406208,390.477356,455.494141,479.102325,483.298553,478.877441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,451.689667,419.965546,366.943420,297.187561,292.403992,274.980499,244.576920,189.593643,0.000000,696.929504,888.313599,988.112366,1045.812744,1079.954346,1097.064331,1106.690552,1109.567505,1107.583740,1102.687866,1095.834473,1087.373657,1077.972046,1067.849854,1057.368286,1046.606445,1009.783936,963.583313,905.020691,829.102173,740.914063,629.442261,459.056396,4.820189,4.735577,4.578020,4.544474,4.353324,4.303090,4.236687,1.563751,1.205660,1.047994,0.710612,0.602837,0.544716,0.452117,0.462424,0.380310,0.381133,0.384909,0.378502,0.380859,0.370612,0.374558,0.375140,0.382179,0.385282,0.341694,0.342405,0.339550,0.340985,0.339944,0.343651,0.310539,0.310679,0.309347,0.327774,0.332966,0.328586,0.320494,0.337014,0.329896,0.336360,0.329129,0.331417,0.323321,0.336337,0.329006,0.323251,0.321565,0.309318,0.303598,0.303723,0.301063,0.349124,0.354747,0.354633,0.345564,0.348365,0.347943,0.364646,0.345775,0.357466,0.364554,0.377923,0.362105,0.357933,0.339789,0.318878,0.323274,0.331814,0.371755,0.370636,0.372496,0.376330,0.392177,0.397130,0.399345,0.411997,0.374010,0.409674,0.414901,0.460350,0.462890,0.463208,0.446696,0.447375,0.442843,0.457257,0.446524,0.460337,0.461075,0.463805,0.460078,0.454021,0.478577,0.445467,0.446568,0.444374,0.441996,0.426857,0.434081,0.431656,0.414398,0.408123,0.380171,0.378634,0.326941,0.321688,0.322406,0.322418,0.337213,0.334116,0.319464,0.324305,0.303352,0.302330,0.305581,0.305953,0.313060,0.280211,0.358789,0.370178,0.387264,0.392252,0.392777,0.440608,0.464758,0.492115,0.493054,0.494023,0.486316,0.486537,0.494662,0.557405,0.553614,0.546626,0.543892,0.544123,0.541705,0.531992,0.529243,0.529815,0.527421,0.539023,0.534823,1.376102,7.125175,7.124918,16.000681,15.973258,17.908463,23.064657,24.481211,26.313452,27.447140,29.056971,30.731138,31.222801,0.000000,0.000000,0.000000,31.462679,33.550636,38.996567,44.897167,45.995556,46.443413,45.498768,43.360725,40.928112,37.364151,36.440666,32.762699,32.763634,28.447334,27.331627,27.433460,30.522907,30.621748,29.728247,29.315283,29.003164,27.990002,27.446281,27.100977,26.599764,24.568155,24.809923,26.479881,25.846754,0.000000,0.000000,30.496420,30.391813,30.075628,30.103237,30.068176,30.460894,31.023598,31.378849,31.764381,32.058159,29.652983,29.250715,29.212500,29.223251,29.324429,29.531324,29.964119,30.284203,30.604061,30.818344,30.591539,26.796843,23.032194,22.598545,22.192879,11.619523,6.354702,6.119820,6.193841,6.386662,6.383725,6.458024,6.529872,6.565850,6.472951,6.032324,5.304255,4.513545,3.730941,3.481159,3.864151,4.121780,4.324096,4.624012,4.647755,4.688368,4.722076,4.824445,4.745207,4.982952,4.915318,4.977391,5.068808,5.227767,5.351461,5.503737,5.563608,5.592048,5.519418,5.302311,4.685994,3.518374,2.542662,2.169413,2.086746,2.087355,2.057289,2.033852,2.032700,1.916800,1.669568,1.386913,1.359754,1.155647,1.050297,1.063475,1.312597,1.358196,1.309321,1.294444,1.222650,1.252507,1.266320,1.245520,1.235088,1.215289,1.430831,1.476658,1.632986,1.693586,1.706532,1.744970,1.820671,2.019966,2.128365,2.241717,2.267462,2.325320,2.332671,2.322366,2.292244,1.969322,1.801773,1.707457,1.645033,1.600633,1.604542,1.558155,1.330993,1.034092,1.006707,1.015444,1.006398,1.007649,1.163600,1.305737,1.484412,1.812479,1.919110,2.033639,2.094529,2.130379,2.132295,2.101567,2.134928,2.131532,2.225400,2.116894,2.120667,2.091373,2.063366,2.043327,2.001987,2.035571,2.281967,2.231466,2.407173,2.358152,2.350264,2.335012,2.358005,2.358481,2.345087,2.497962,2.694319,2.678879,2.719398,2.553654,2.494819,2.480305,2.416850,2.436307,2.351753,2.514652,2.354838,2.358708,2.310215,2.260960,2.386804,2.320281,2.535832,3.201429,6.713099,7.568078,10.971049,0.000000,0.000000,0.000000,0.000000,0.000000,12.300038,12.465829,12.483707,12.490732,12.473547,12.388072,12.304756,12.247858,12.032226,11.889204,11.788219,11.721136,11.719915,11.599270,11.580757,11.605197,11.616083,10.240707,9.754111,3.721648,3.793514,3.708670,3.774163,3.711449,3.697764,3.359435,3.124211,3.149104,3.204888,3.079794,3.274995,3.334535,3.400743,3.182828,3.011309,2.246856,2.359753,2.425605,2.443643,2.559649,2.351474,2.268807,2.091701,2.062130,1.953364,2.002504,1.841822,1.848564,1.732474,1.720607,1.532871,1.331190,1.183166,1.056515,1.007424,1.008394,1.006128,1.016789,0.957484,0.962171,0.999922,0.998967,1.003002,0.998205,0.891070,0.909137,0.915695,0.934723,0.970723,0.948534,0.892718,0.903227,0.919373,0.961774,0.923229,0.902784,0.903340,0.938721,0.931961,0.934492,0.933876,0.936896,0.942001,1.113902,1.126519,1.139985,1.139086,1.147746,1.148857,1.160668,1.217284,1.205406,1.219432,1.272390,1.298955,1.305394,1.324419,1.334859,1.291022,1.287877,1.270306,1.255870,1.250392,1.252146,1.252516,1.253238,1.203564,1.200374,0.966538,0.996372,0.876848,0.876625,0.874579,0.873563,0.876463,0.847372,0.834148,0.821085,0.750194,0.730663,0.729741,0.620250,0.551768,0.530244,0.540925,0.644982,0.871922,1.053002,1.088860,1.127479,1.113888,1.096897,1.107545,1.151449,1.151454,1.141828,1.127518,1.079504,1.062477,1.122233,1.400147,1.569425,1.732524,1.924725,2.001269,2.113770,2.189644,2.167818,2.266966,2.797761,3.211437,3.778795,4.688431,5.679801,7.080299,9.978236,11.624938,0.000000,0.000000,11.851872,11.598527,11.370328,11.099387,10.830775,10.663268,10.602435,10.527801,10.440728,10.360642,10.258046,10.162136,10.018524,9.848410,9.765958,9.869504,10.097027,10.295810,10.442229,10.469925,10.103909,7.617772,4.130751,4.119495,4.152860,3.042615,2.803558,2.809254,2.838485,2.838542,2.853594,2.875869,2.879551,2.839537,2.768376,2.719013,2.573925,2.172173,1.528420,0.800939,0.450101,0.458161,0.441282,0.439706,0.464307,0.477657,0.513443,0.573706,0.577601,0.595309,0.744933,0.753882,0.834344,0.815105,0.810629,0.811291,0.881214,0.959573,1.034016,1.104357,1.153369,1.135892,1.121289,1.110642,1.102150,1.073655,1.074817,1.084583,1.124907,1.106045,1.109258,1.060964,0.979008,0.951917,0.977238,0.936706,0.937156,0.945896,1.132329,1.163515,1.166227,1.133143,1.078107,1.022036,0.942376,0.890355,0.901437,0.889986,0.871549,0.837523,0.875349,0.884328,0.890872,0.885054,0.901733,0.905046,0.893672,0.907524,0.912112,0.912431,0.860378,0.854229,0.877010,0.760748,0.751524,0.820757,0.815169,0.808067,0.744595,0.699541,0.733789,0.733300,0.743626,0.752572,0.759691,0.637309,0.637937,0.620452,0.748910,0.752611,0.750884,0.749842,0.752675,0.883655,0.872965,0.827597,0.855430,0.984138,1.074116,1.052758,1.052550,1.050322,1.042400,1.015647,1.039990,1.184397,1.209513,1.232490,1.251913,1.535339,1.832747,2.407862,2.445214,2.863604,3.689898,7.010847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
