repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.443456,6.475029,6.501443,6.505547,6.502058,6.494517,6.490499,6.479180,6.476501,6.471663,6.469004,6.465708,6.466939,6.455617,6.430491,6.378394,6.235120,5.954760,5.645526,5.034553,4.612047,4.140738,3.740322,3.370829,3.299854,3.159190,3.096349,3.042868,3.034172,3.039745,3.051490,3.051023,3.058903,3.058694,3.055152,3.054577,3.056649,3.040197,3.031988,3.020084,3.002913,2.998914,2.998281,2.994109,2.986645,2.985073,2.985872,2.989545,2.990782,2.992930,2.997890,2.996365,2.986917,2.983717,2.980067,2.978518,2.973953,2.968386,2.961984,2.963425,2.963241,2.958683,2.955324,2.955115,2.957283,2.959915,2.956510,2.955217,2.954875,2.950818,2.943916,2.938730,2.929120,2.924968,2.918949,2.911766,2.909455,2.909926,2.907983,2.905483,2.903681,2.903938,2.908810,2.905937,2.904938,2.900372,2.905230,2.905408,2.903352,2.895627,2.893341,2.898101,2.899475,2.898342,2.902607,2.901565,2.902542,2.911977,2.920439,2.926933,2.930776,2.935596,2.940931,2.945124,2.947167,2.959515,2.962259,2.963210,2.968910,2.973659,2.978199,2.978909,2.986745,2.992317,3.002354,3.009747,3.008855,3.011586,3.017064,3.023859,3.033478,3.039868,3.039193,3.037039,3.039297,3.041483,3.044201,3.047616,3.056040,3.070658,3.069502,3.075522,3.078056,3.086306,3.092499,3.099931,3.108952,3.112266,3.120286,3.123364,3.126624,3.131091,3.125554,3.126203,3.123450,3.116233,3.111560,3.112450,3.110275,3.108244,3.109014,3.108165,3.105861,3.099214,3.092173,3.091104,3.090296,3.087706,3.081494,3.077682,3.078328,3.069818,3.060798,3.051746,3.046756,3.040709,3.041894,3.042586,3.042095,3.047133,3.051997,3.057720,3.054128,3.059127,3.059064,3.058117,3.054265,3.058547,3.065562,3.063661,3.063254,3.061535,3.065417,3.067919,3.067885,3.065456,3.071283,3.079367,3.080952,3.084029,3.084558,3.078526,3.075435,3.074138,3.069109,3.067961,3.060555,3.063134,3.056910,3.057859,3.053338,3.058374,3.053030,3.048010,3.049774,3.046667,3.044264,3.046299,3.047284,3.046403,3.042997,3.037199,3.032838,3.035539,3.035480,3.040601,3.043068,3.045947,3.047657,3.048986,3.049205,3.053517,3.057467,3.062866,3.064400,3.072850,3.074259,3.078708,3.077907,3.079629,3.086715,3.089934,3.085829,3.086959,3.091561,3.097500,3.094676,3.097430,3.095630,3.094221,3.089049,3.088743,3.090837,3.093326,3.096870,3.101103,3.101819,3.098564,3.106867,3.155211,3.176417,3.180938,3.179575,3.177495,3.169630,3.173155,3.202501,3.233694,3.386679,3.754391,4.002529,4.244398,4.710030,5.002640,5.413405,5.745178,6.225593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.557652,6.652555,6.711382,6.764024,6.810930,6.839857,6.857116,6.858891,6.879256,6.911923,6.951969,7.000392,7.050451,7.082545,7.095106,7.097593,7.035008,6.852962,6.723040,6.591045,6.284679,6.064977,5.710186,5.382422,4.823745,4.370512,4.230467,4.145378,4.065433,3.990177,3.945503,3.908296,3.860947,3.801133,3.731196,3.656039,3.564990,3.473634,3.395208,3.326983,3.275727,3.241676,3.212600,3.177249,3.145824,3.100983,3.068113,3.031274,2.997850,2.968233,2.937574,2.902332,2.863874,2.824801,2.791264,2.759132,2.734237,2.712875,2.690223,2.665473,2.628011,2.593916,2.556718,2.526882,2.507543,2.499163,2.478805,2.452228,2.422487,2.380159,2.354305,2.337397,2.327784,2.319337,2.312131,2.304455,2.297618,2.289476,2.276836,2.263992,2.248488,2.230231,2.217022,2.205633,2.198712,2.190964,2.182884,2.175229,2.169178,2.157607,2.144763,2.136248,2.131363,2.124083,2.113838,2.102466,2.085325,2.071488,2.063241,2.050025,2.036684,2.025647,2.011829,2.009310,2.003963,2.004659,2.003066,1.998176,1.991825,1.984909,1.987796,1.989402,1.992068,1.993835,2.003006,2.000459,2.001298,2.001146,1.999157,2.000218,2.001793,2.001320,2.001643,2.002413,2.000613,1.993344,1.987090,1.986921,1.990675,1.995674,1.991731,1.985128,1.986269,1.989568,1.989502,1.987723,1.979391,1.971319,1.967028,1.958643,1.962386,1.964511,1.963364,1.964529,1.965230,1.962503,1.961448,1.961296,1.960540,1.961673,1.962448,1.966100,1.966342,1.957202,1.949610,1.946004,1.948097,1.941490,1.933030,1.926572,1.919931,1.921408,1.918827,1.910660,1.909294,1.903292,1.893157,1.890067,1.886858,1.879791,1.872959,1.872783,1.870017,1.863564,1.863958,1.865808,1.867008,1.868217,1.882415,1.899159,1.910477,1.911343,1.913540,1.914041,1.915469,1.917837,1.915515,1.917277,1.921131,1.918528,1.909648,1.906817,1.905461,1.900728,1.900679,1.902081,1.901684,1.903506,1.906107,1.904746,1.901448,1.896051,1.888063,1.869918,1.851168,1.839914,1.836750,1.834098,1.831117,1.828785,1.827627,1.829531,1.825978,1.822443,1.827938,1.835794,1.838308,1.841253,1.847935,1.850121,1.854367,1.856034,1.855995,1.858849,1.862689,1.865922,1.870759,1.876849,1.880765,1.878951,1.876379,1.875856,1.873623,1.874806,1.874286,1.874302,1.871823,1.870896,1.869696,1.864110,1.860857,1.861611,1.856816,1.853987,1.857197,1.856265,1.861193,1.865900,1.864166,1.857883,1.851836,1.843389,1.836859,1.833841,1.833926,1.832258,1.833021,1.836678,1.835603,1.837044,1.840136,1.843188,1.850433,1.855163,1.857141,1.854411,1.852424,1.850230,1.846979,1.841704,1.837116,1.824287,1.810739,1.802162,1.799129,1.801907,1.805716,1.807610,1.808540,1.810078,1.810799,1.805818,1.801197,1.798964,1.800056,1.799926,1.792296,1.783061,1.778956,1.784347,1.791077,1.796708,1.797992,1.795149,1.795676,1.795679,1.797255,1.801823,1.809332,1.822511,1.832431,1.839168,1.847259,1.854865,1.856544,1.856987,1.860286,1.861024,1.865489,1.864118,1.857467,1.855377,1.855269,1.855352,1.846621,1.839826,1.836140,1.836389,1.836859,1.836574,1.835766,1.840525,1.845432,1.859523,1.878402,1.909662,1.971564,2.059345,2.155158,2.288180,2.454878,2.676944,2.976490,3.386265,3.888817,4.506653,5.242441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
