repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016810,0.016810,0.016810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016810,0.016810,0.016810,0.016810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016810,0.017998,0.017998,0.017998,0.017998,0.018514,0.019302,0.019714,0.019872,0.019872,0.019872,0.019872,0.019979,0.020229,0.020229,0.020323,0.020330,0.020334,0.014594,0.014799,0.014799,0.014799,0.014688,0.014688,0.014688,0.014531,0.014113,0.013924,0.013924,0.013633,0.013824,0.013810,0.013774,0.014152,0.013808,0.013480,0.013480,0.013956,0.013945,0.013759,0.014178,0.014218,0.014226,0.014683,0.014724,0.014724,0.014278,0.014772,0.014864,0.014418,0.014447,0.015062,0.015564,0.015011,0.015051,0.015406,0.015283,0.015403,0.015403,0.015832,0.015912,0.015912,0.015912,0.015910,0.015654,0.015282,0.015314,0.015234,0.014912,0.015121,0.015121,0.015373,0.015373,0.014683,0.014523,0.014562,0.014562,0.014562,0.014821,0.014816,0.014816,0.014654,0.014381,0.014381,0.014509,0.014220,0.014220,0.014375,0.014260,0.014296,0.014207,0.013949,0.014584,0.014400,0.014400,0.014619,0.014733,0.014671,0.014818,0.014707,0.014679,0.014679,0.014679,0.014679,0.014679,0.014659,0.014965,0.014694,0.014694,0.014650,0.014650,0.014650,0.014569,0.014818,0.014818,0.015021,0.015021,0.014639,0.014587,0.014651,0.014621,0.014399,0.014331,0.013963,0.014008,0.014883,0.014807,0.015017,0.014763,0.014426,0.014457,0.014272,0.014370,0.014015,0.014406,0.014072,0.013531,0.014047,0.014047,0.014047,0.013524,0.013524,0.013524,0.014087,0.014124,0.014124,0.014308,0.014786,0.014818,0.015162,0.014657,0.014749,0.014453,0.014540,0.014721,0.014672,0.014640,0.014643,0.014810,0.014659,0.014715,0.014830,0.015149,0.015149,0.015054,0.015026,0.014753,0.014753,0.014753,0.014867,0.014867,0.015076,0.015076,0.015329,0.015329,0.015161,0.015281,0.015335,0.015557,0.015557,0.015456,0.015456,0.015734,0.015483,0.015522,0.015330,0.015457,0.015299,0.015599,0.015535,0.015610,0.015704,0.015704,0.015698,0.015820,0.015820,0.015463,0.015343,0.015073,0.014716,0.015008,0.015008,0.015008,0.015178,0.015178,0.015178,0.014938,0.015025,0.015257,0.014920,0.015315,0.015331,0.015242,0.015183,0.015183,0.015464,0.016065,0.016065,0.016015,0.016020,0.016020,0.016161,0.016139,0.016104,0.016253,0.015976,0.015976,0.015976,0.016315,0.016315,0.016315,0.016112,0.015968,0.015627,0.015341,0.015341,0.016088,0.015818,0.015325,0.015325,0.015325,0.014022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014590,0.014410,0.015177,0.015177,0.015177,0.015177,0.015421,0.015129,0.014751,0.014751,0.014751,0.014569,0.014835,0.014835,0.015124,0.015777,0.015939,0.016134,0.016134,0.015257,0.015257,0.015449,0.015436,0.015436,0.015929,0.015639,0.015597,0.015040,0.015117,0.015117,0.015081,0.014941,0.014941,0.015150,0.014985,0.014812,0.014729,0.014759,0.014759,0.014773,0.014354,0.014387,0.014417,0.014417,0.014313,0.014125,0.014175,0.014459,0.014433,0.014425,0.014157,0.014553,0.014191,0.014531,0.014171,0.014533,0.014533,0.014266,0.014450,0.014769,0.014952,0.014942,0.014804,0.014759,0.014959,0.014959,0.014821,0.014950,0.014950,0.015063,0.015218,0.015659,0.015659,0.015671,0.015543,0.015488,0.015488,0.015567,0.015699,0.015925,0.015925,0.016207,0.016281,0.016274,0.016019,0.016019,0.016019,0.016301,0.016344,0.016144,0.016144,0.016256,0.016136,0.016067,0.015984,0.015885,0.015355,0.015604,0.015485,0.015485,0.015485,0.015499,0.015668,0.015649,0.015751,0.015751,0.015425,0.015366,0.015357,0.015658,0.015658,0.015658,0.015422,0.015394,0.015586,0.015810,0.015810,0.015658,0.016088,0.016088,0.016462,0.016738,0.016751,0.016854,0.016620,0.016305,0.016553,0.016441,0.016577,0.016717,0.016493,0.016583,0.016776,0.017045,0.017083,0.017155,0.017155,0.017185,0.017240,0.016826,0.016369,0.016369,0.016201,0.015906,0.015381,0.015381,0.015381,0.015172,0.014547,0.014791,0.014939,0.014707,0.014576,0.015001,0.014443,0.014343,0.014258,0.014282,0.014282,0.013567,0.013981,0.013486,0.013472,0.013400,0.014141,0.014744,0.014744,0.014637,0.014539,0.014896,0.014297,0.014297,0.014872,0.015391,0.015503,0.015376,0.015522,0.015528,0.015271,0.015207,0.015487,0.015583,0.015222,0.015219,0.015261,0.015597,0.015465,0.015461,0.015529,0.015529,0.015529,0.015761,0.015928,0.015975,0.015570,0.015991,0.015991,0.015991,0.015936,0.015985,0.016025,0.016026,0.016171,0.016091,0.016053,0.015957,0.015682,0.015682,0.015841,0.016119,0.015859,0.015859,0.015881,0.015578,0.015578,0.015206,0.015371,0.015338,0.015378,0.015726,0.015686,0.015686,0.015401,0.015358,0.015210,0.015384,0.015347,0.015347,0.015691,0.016062,0.016170,0.016275,0.016274,0.016040,0.015798,0.015441,0.015025,0.014771,0.015122,0.015122,0.015357,0.014945,0.015068,0.015079,0.015223,0.015223,0.015100,0.015645,0.015724,0.015913,0.015684,0.015408,0.015408,0.015000,0.014688,0.014688,0.014351,0.014247,0.014359,0.014427,0.014934,0.015116,0.015201,0.014738,0.014137,0.014137,0.014722,0.015057,0.014730,0.014629,0.014629,0.014994,0.014801,0.014942,0.014536,0.014817,0.014801,0.014670,0.015079,0.015320,0.015167,0.015033,0.015286,0.015306,0.015318,0.015216,0.015071,0.014884,0.015014,0.015099,0.015120,0.015162,0.015266,0.015349,0.015468,0.015182,0.014916,0.014916,0.015039,0.015191,0.014867,0.015126,0.015302,0.014953,0.014578,0.014690,0.014698,0.014074,0.013355,0.012572,0.013426,0.013506,0.014263,0.014166,0.013485,0.013510,0.014110,0.013797,0.013066,0.012820,0.012812,0.013379,0.012732,0.011952,0.011929,0.011880,0.011657,0.011657,0.012388,0.012347,0.012703,0.012884,0.013428,0.013846,0.014019,0.013930,0.013923,0.013923,0.014366,0.014614,0.014709,0.014709,0.014897,0.015539,0.015722,0.015786,0.015786,0.015742,0.015677,0.015515,0.015675,0.015989,0.016229,0.016131,0.016133,0.016147,0.016088,0.016088,0.016088,0.016088,0.016157,0.015935,0.015802,0.015341,0.015201,0.014873,0.014873,0.014558,0.014193,0.013901,0.013901,0.013728,0.014071,0.014680,0.014144,0.014678,0.015016,0.015230,0.015540,0.015646,0.015586,0.015662,0.015657,0.015456,0.015456,0.015501,0.015731,0.015864,0.015898,0.015972,0.016040,0.016040,0.015995,0.015804,0.015628,0.015759,0.015281,0.014681,0.014788,0.015172,0.015159,0.015159,0.015203,0.015225,0.014941,0.014627,0.014924,0.015124,0.015300,0.015300,0.015300,0.015300,0.015011,0.015011,0.015136,0.014872,0.014872,0.015242,0.014875,0.014779,0.015128,0.015334,0.015543,0.015641,0.015191,0.015118,0.015118,0.014778,0.014197,0.014609,0.014159,0.012794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
