avgPitch,devPitch,avgEnergy,devEnergy,tristimulus1,avgTristimulus1,stdTristimulus1,tristimulus2,avgTristimulus2,stdTristimulus2,tristimulus3,avgTristimulus3,stdTristimulus3,skewness,avgSkewness,stdSkewness,specCent,avgSpecCent,stdSpecCent,specSpread,avgSpecSpread,stdSpecSpread,specSkew,avgSpecSkew,stdSpecSkew,specKurt,avgSpecKurt,stdSpecKurt,specSlope,avgSpecSlope,stdSpecSlope,specDecr,avgSpecDecr,stdSpecDecr,specRolloff,avgSpecRolloff,stdSpecRolloff,specFlat,avgSpecFlat,stdSpecFlat,specCrest,avgSpecCrest,stdSpecCrest,,,,,,,,,,,,,,,,class
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,Note8_A#
111.361153,-25.947401,0.012629,0.038917,0.948453,2.822928,3325.029785,7986.686523,3.389286,13.192537,-0.296947,8.578205,1032.585327,3.114327,176.333969,111.361153,0.000000,-45.958374,7.551717,0.007459,0.013139,0.074901,0.024543,0.915027,0.025144,1.647865,0.313338,9264.370117,9683.887695,12138.297852,12368.426758,1.480636,1.756888,4.636428,6.630458,-0.101191,0.159339,29.354065,31.906097,1304.499512,1622.242065,10.620497,11.265895,95.545967,99.162193,0.025066,0.016324,0.010917,0.009348,0.010554,0.012654,0.014010,0.013979,0.012972,0.011913,0.011523,0.011910,0.012636,Note8_A#
110.027405,-21.574514,0.016573,0.025663,0.957763,2.882695,2084.726807,5667.663574,5.172665,29.065485,-0.642348,4.233186,989.560974,1.479805,264.849243,110.694275,0.666874,-44.736893,8.973561,0.008122,0.013164,0.070130,0.021919,0.919135,0.023337,1.703127,0.394028,9020.186523,9553.478516,11879.011719,12180.237305,1.630412,2.018742,5.659015,8.790042,-0.123973,0.204160,28.483587,31.491043,1309.662476,1625.183472,10.283584,11.094391,102.803146,111.178185,0.174361,0.113696,0.076010,0.064889,0.073134,0.087808,0.097497,0.097532,0.090571,0.082987,0.079968,0.082488,0.087640,Note8_A#
100.781143,-17.323235,0.016248,0.022857,0.960895,3.358538,1981.165039,5425.493652,5.455195,32.349567,-0.668569,4.089637,989.560974,1.426093,315.537506,107.389900,4.704712,-43.395374,10.471376,0.008772,0.013148,0.068951,0.023575,0.919665,0.024116,1.771828,0.509901,8741.144531,9392.372070,11587.344727,11961.042969,1.798996,2.281255,6.836290,10.898811,-0.148198,0.243726,27.517950,30.991549,1314.825439,1628.119507,9.922903,10.899749,111.879997,126.605812,0.238071,0.155570,0.104097,0.088610,0.099550,0.119513,0.132974,0.133376,0.124066,0.113592,0.109129,0.112272,0.119282,Note8_A#
99.005516,-13.824107,0.018222,0.047836,0.933942,3.208419,1903.961792,5215.112305,5.671773,34.815964,-0.742947,3.696346,989.560974,1.301813,312.681183,105.293800,5.457252,-41.993614,11.921302,0.009501,0.013147,0.066405,0.022244,0.921481,0.023402,1.823176,0.582219,8481.971680,9249.350586,11291.875977,11738.917969,1.971979,2.533433,8.101365,12.917560,-0.175188,0.285123,26.564320,30.507229,1318.267334,1630.119263,9.585067,10.727141,121.080666,140.237213,0.294665,0.192625,0.128913,0.109681,0.123150,0.147838,0.164545,0.165119,0.153641,0.140661,0.135069,0.138893,0.147556,Note8_A#
102.928146,-13.283922,0.016552,0.039793,0.927205,3.311952,1894.950317,5184.752930,5.739729,35.686886,-0.730476,3.760300,989.560974,1.281358,324.395996,104.820663,4.971990,-40.696770,13.004578,0.010163,0.013068,0.065332,0.022847,0.921234,0.023307,1.886613,0.650566,8210.657227,9092.961914,10992.967773,11509.519531,2.149794,2.769305,9.406691,14.745592,-0.201717,0.320091,25.625366,30.026468,1321.709229,1632.116455,9.245706,10.550960,131.209915,153.860992,0.296484,0.193657,0.129551,0.110332,0.124035,0.148925,0.165647,0.166069,0.154422,0.141394,0.135905,0.139889,0.148635,Note8_A#
108.253571,-13.205709,0.016177,0.041480,0.942343,3.515108,1947.469604,5311.812012,5.558928,33.478096,-0.713542,3.839728,989.560974,1.323042,330.502960,105.392822,4.715650,-39.513870,13.814456,0.010810,0.012949,0.064007,0.023228,0.921912,0.023662,1.973561,0.714049,7920.393555,8913.196289,10694.790039,11272.914063,2.324220,2.974505,10.633576,16.184835,-0.227834,0.350252,24.623110,29.475063,1323.430298,1633.136963,8.878751,10.343372,141.463379,166.800705,0.286325,0.186821,0.124914,0.106529,0.119956,0.144050,0.160076,0.160279,0.148904,0.136371,0.131258,0.135284,0.143764,Note8_A#
109.898384,-13.223752,0.016137,0.040116,0.943747,3.116230,1926.961670,5252.243164,5.610188,34.031013,-0.712345,3.848933,989.560974,1.281384,330.862244,106.036476,4.641800,-38.434704,14.427853,0.011456,0.012795,0.061089,0.021391,0.924185,0.022910,2.030725,0.745349,7631.437012,8731.784180,10394.766602,11030.714844,2.499022,3.169406,11.878548,17.548086,-0.253777,0.377904,23.667688,28.958656,1323.430420,1633.137085,8.505527,10.126524,151.274216,178.628769,0.286217,0.186738,0.124855,0.106487,0.119921,0.144008,0.160021,0.160211,0.148834,0.136310,0.131210,0.135246,0.143724,Note8_A#
104.735474,-13.314609,0.020197,0.047143,0.913026,3.557830,1720.891357,4619.421387,6.470047,45.500992,-0.689963,4.013973,989.560974,1.261744,335.058044,105.873840,4.363273,-37.449677,14.892770,0.010372,0.010687,0.061720,0.020727,0.923852,0.023009,2.106782,0.798397,7351.647949,8562.945313,10075.871094,10779.057617,2.706174,3.413635,13.577865,19.758152,-0.278644,0.402078,22.761362,28.474413,1323.430420,1633.136963,8.156528,9.930798,161.328903,190.049011,0.270415,0.176493,0.118025,0.100614,0.113243,0.135983,0.151153,0.151402,0.140693,0.128842,0.123961,0.127715,0.135715,Note8_A#
102.871910,-13.356076,0.017100,0.041872,0.941028,3.353567,2003.225586,5478.529297,5.405158,31.623116,-0.682938,3.997979,989.560974,1.330628,328.247559,105.540298,4.220526,-36.545292,15.249478,0.011056,0.010548,0.060884,0.021086,0.924004,0.023109,2.170561,0.831091,7060.745605,8369.165039,9779.694336,10523.774414,2.873973,3.572527,14.729418,20.737988,-0.303638,0.424486,21.720648,27.845890,1323.430420,1633.136963,7.765900,9.683307,170.986343,200.317352,0.265975,0.173695,0.116185,0.098973,0.111298,0.133636,0.148618,0.148965,0.138495,0.126816,0.121922,0.125525,0.133376,Note8_A#
103.831139,-13.392395,0.017664,0.022211,0.960126,3.241972,1995.062500,5446.470215,5.419796,31.856398,-0.678896,4.023233,989.560974,1.339683,329.539551,105.369385,4.036640,-35.712029,15.522756,0.011762,0.010374,0.059847,0.022290,0.924335,0.023559,2.233799,0.849850,6921.940430,8307.069336,9644.458008,10431.658203,2.983474,3.694608,15.646667,21.621077,-0.323226,0.444063,21.405132,27.755470,1230.497681,1505.755371,7.612625,9.631637,182.929962,210.790359,0.263759,0.172217,0.115186,0.098144,0.110397,0.132559,0.147397,0.147709,0.137307,0.125731,0.120907,0.124507,0.132300,Note8_A#
103.698151,-13.414548,0.015571,0.033843,0.950586,3.114481,1963.078247,5354.208008,5.505286,32.881584,-0.678028,4.035294,989.560974,1.332538,329.365509,105.217461,3.878657,-34.941399,15.731156,0.012098,0.010356,0.058290,0.022689,0.925889,0.023955,2.307590,0.842998,6830.126953,8272.617188,9632.794922,10425.506836,3.028995,3.754936,16.053827,22.138260,-0.326550,0.448802,21.403921,27.755293,1144.448853,1382.710571,7.560782,9.620971,192.013168,219.893921,0.261726,0.170886,0.114296,0.097389,0.109550,0.131542,0.146263,0.146568,0.136243,0.124758,0.119975,0.123551,0.131284,Note8_A#
104.165504,-13.423540,0.017552,0.039064,0.943384,3.239777,1994.921021,5427.762207,5.419390,31.860867,-0.673366,4.056118,989.560974,1.342941,329.911194,105.129791,3.724895,-34.226173,15.888412,0.012489,0.010370,0.057967,0.022902,0.926482,0.024196,2.389394,0.830162,6691.234375,8209.735352,9541.148438,10367.562500,3.129060,3.864428,16.888208,22.931768,-0.342720,0.465471,21.231115,27.716562,1058.400024,1247.588623,7.413860,9.572293,201.785202,228.940659,0.259161,0.169199,0.113163,0.096432,0.108488,0.130268,0.144836,0.145125,0.134893,0.123524,0.118800,0.122353,0.130012,Note8_A#
104.121521,-13.439013,0.018412,0.042107,0.939481,3.813649,1836.687256,4968.194824,5.965432,38.765697,-0.672727,4.091646,989.560974,1.328190,332.585480,105.052238,3.588835,-33.560863,16.004026,0.012904,0.010391,0.056659,0.022838,0.927972,0.023801,2.486148,0.849340,6511.981445,8120.221680,9364.570313,10244.622070,3.273774,4.017065,18.150291,24.163933,-0.363502,0.483557,20.835808,27.587427,970.630249,1090.954712,7.208673,9.488477,211.381546,237.686310,0.258571,0.168807,0.112898,0.096211,0.108245,0.129977,0.144509,0.144791,0.134580,0.123238,0.118529,0.122080,0.129722,Note8_A#
104.150917,-13.456316,0.015314,0.034471,0.950216,3.858578,1805.494873,4843.992676,6.076152,40.227623,-0.676599,4.074907,989.560974,1.321549,331.714447,104.987854,3.466069,-32.940552,16.085649,0.013178,0.010360,0.054912,0.022797,0.930467,0.022708,2.566024,0.880195,6310.749512,8012.427734,9146.541016,10082.242188,3.435168,4.176951,19.528551,25.441971,-0.386375,0.501697,20.209637,27.315943,886.302368,919.514893,6.950238,9.363676,221.430542,246.245850,0.259746,0.169578,0.113415,0.096649,0.108733,0.130563,0.145164,0.145452,0.135196,0.123802,0.119068,0.122631,0.130307,Note8_A#
104.490639,-13.452573,0.018617,0.022310,0.938999,4.016622,1950.237305,5296.527344,5.578798,33.847271,-0.673365,4.065075,989.560974,1.364163,331.036224,104.954697,3.350837,-32.360123,16.140278,0.013923,0.010051,0.053627,0.023676,0.930203,0.022569,2.670989,0.890397,5993.832031,7775.085449,8839.566406,9800.202148,3.612811,4.317414,20.775171,26.321697,-0.411204,0.519351,19.104431,26.582666,879.418335,911.426819,6.537561,9.071656,230.766754,254.242294,0.259892,0.169675,0.113481,0.096703,0.108792,0.130634,0.145244,0.145534,0.135274,0.123873,0.119135,0.122698,0.130378,Note8_A#
103.926582,-13.434588,0.019804,0.021437,0.958759,3.665373,1906.345337,5148.831543,5.708905,35.520111,-0.675539,4.062122,989.560974,1.374874,330.482605,104.890450,3.253965,-31.815350,16.173111,0.014715,0.009696,0.051366,0.023941,0.931673,0.023176,2.760816,0.872733,5658.287109,7507.187500,8523.556641,9502.276367,3.797997,4.460620,22.093348,27.258678,-0.436264,0.536548,17.950968,25.768301,858.766541,882.702759,6.103826,8.740660,239.599686,261.776398,0.259500,0.169419,0.113309,0.096558,0.108630,0.130439,0.145026,0.145315,0.135070,0.123686,0.118956,0.122514,0.130183,Note8_A#
104.485214,-13.425799,0.022688,0.047387,0.929926,2.965738,2103.255615,5558.860840,5.169194,29.462040,-0.677330,4.012267,989.560974,1.548196,326.296661,104.866608,3.158249,-31.303293,16.187481,0.015623,0.009332,0.049658,0.022604,0.932473,0.022753,2.819795,0.833902,5335.450195,7238.387207,8220.877930,9199.879883,3.961528,4.573753,23.169624,27.883595,-0.461367,0.553295,16.805811,24.940556,867.371399,891.259277,5.678733,8.400315,248.362152,268.934357,0.259369,0.169332,0.113252,0.096509,0.108576,0.130373,0.144953,0.145241,0.135001,0.123623,0.118896,0.122453,0.130118,Note8_A#
103.090271,-13.425941,0.021601,0.043918,0.934481,3.298902,1977.053711,5351.224121,5.502235,32.935768,-0.674043,4.055947,989.560974,1.356445,330.216827,104.767921,3.096120,-30.821365,16.186172,0.015367,0.009073,0.048591,0.022217,0.933796,0.021852,2.889826,0.796859,5028.749023,6987.838379,7922.299805,8900.201172,4.134491,4.698370,24.374317,28.645555,-0.486482,0.569407,15.487174,23.829910,874.255310,898.210632,5.215822,7.997016,257.534271,276.188477,0.259838,0.169640,0.113458,0.096683,0.108770,0.130607,0.145214,0.145505,0.135247,0.123848,0.119110,0.122672,0.130351,Note8_A#
104.515282,-13.433947,0.016430,0.039328,0.944242,3.463452,2019.743286,5519.557129,5.334860,30.821730,-0.672426,4.057912,989.560974,1.320331,330.566162,104.754631,3.014070,-29.563906,15.704243,0.014827,0.008579,0.047115,0.021547,0.935812,0.020346,2.965196,0.757467,4638.785645,6591.876953,7583.287598,8520.441406,4.314539,4.815113,25.525951,29.298498,-0.511970,0.585030,14.043902,22.451624,881.139221,905.108704,4.707802,7.493909,267.802582,283.606842,0.260281,0.169931,0.113652,0.096848,0.108955,0.130828,0.145461,0.145753,0.135479,0.124060,0.119314,0.122881,0.130572,Note8_A#
105.506935,-13.441243,0.018620,0.043907,0.918285,3.415940,2012.106445,5457.379883,5.320333,30.701563,-0.674084,4.050638,989.560974,1.313938,330.094055,104.792252,2.942324,-28.416668,15.301093,0.015572,0.008051,0.045087,0.019245,0.936327,0.019722,3.041690,0.700414,4181.829102,6032.721680,7227.585449,8096.444336,4.503949,4.929894,26.687063,29.933147,-0.537918,0.600342,12.358168,20.478678,888.023132,911.954590,4.120993,6.782919,278.058014,290.816132,0.260508,0.170074,0.113747,0.096933,0.109054,0.130948,0.145591,0.145878,0.135591,0.124164,0.119418,0.122992,0.130691,Note8_A#
104.937439,-13.428908,-0.000000,0.040958,0.959042,3.615967,2020.124634,5488.442383,5.326582,30.821140,-0.674079,4.049886,989.560974,1.359347,329.932922,104.799156,2.871580,-27.328497,14.901396,0.014084,0.007322,0.042817,0.015974,0.940085,0.013877,3.113275,0.662997,3738.769775,5449.414551,6862.926270,7630.542969,4.693620,5.042328,27.854685,30.559528,-0.563758,0.615268,10.780850,18.558073,908.674866,928.370117,3.594699,6.136166,286.902649,297.413177,0.260437,0.170030,0.113719,0.096906,0.109022,0.130909,0.145550,0.145840,0.135558,0.124132,0.119385,0.122956,0.130652,Note8_A#
103.856018,-13.414777,-0.000000,0.026705,0.973295,3.681214,2023.246704,5512.660645,5.314879,30.619572,-0.674287,4.046817,989.560974,1.322270,330.039246,104.756279,2.812428,-26.289150,14.493743,0.014084,0.007322,0.041438,0.015817,0.941464,0.015320,3.186443,0.619259,3339.790039,4909.381348,6510.446777,7157.719727,4.876648,5.151032,29.005356,31.164881,-0.589420,0.629840,9.262712,16.567926,929.326538,944.500366,3.086108,5.462684,294.910248,303.541107,0.260984,0.170388,0.113959,0.097110,0.109250,0.131183,0.145855,0.146146,0.135843,0.124394,0.119636,0.123214,0.130926,Note8_A#
103.861336,-13.407977,0.018636,0.020887,0.960477,3.841489,1992.524536,5429.179688,5.404545,31.681162,-0.673665,4.056989,989.560974,1.340436,330.869965,104.717384,2.756657,-25.289865,14.067185,0.014830,0.006778,0.039530,0.015294,0.942626,0.015613,3.267440,0.564820,2931.460938,4278.609375,6158.223145,6656.337891,5.064390,5.261300,30.199169,31.800358,-0.615120,0.644059,7.694595,14.152660,949.978271,960.359741,2.552676,4.614881,302.907623,309.564911,0.260877,0.170316,0.113909,0.097069,0.109207,0.131132,0.145796,0.146085,0.135785,0.124340,0.119587,0.123165,0.130875,Note8_A#
105.008186,-13.410669,0.019033,0.042823,0.938144,3.553125,1953.704102,5335.508789,5.544816,33.327713,-0.676818,4.047094,989.560974,1.332940,329.964508,104.729492,2.699241,-24.304642,13.578786,0.015591,0.006106,0.038109,0.013116,0.943286,0.015051,3.333114,0.494374,2489.347412,3419.411621,5794.032715,6091.361328,5.262598,5.375609,31.466082,32.489731,-0.641097,0.658107,6.047908,10.916947,970.630005,975.961487,2.006332,3.518286,311.265411,315.594147,0.260920,0.170345,0.113929,0.097086,0.109225,0.131153,0.145820,0.146110,0.135808,0.124362,0.119606,0.123185,0.130895,Note8_A#
103.751076,-13.420496,0.019965,0.022917,0.957118,3.385835,2013.442993,5470.367188,5.361338,31.228300,-0.675023,4.043365,989.560974,1.387572,330.034821,104.690369,2.651646,-23.333984,13.024637,0.016390,0.005261,0.035598,0.009188,0.944999,0.014060,3.411975,0.301704,2014.216309,2033.552246,5430.035156,5459.847656,5.457021,5.480593,32.652088,33.083096,-0.667214,0.671798,4.195504,4.291245,991.281738,991.317688,1.419424,1.462210,320.044739,321.664001,0.261136,0.170485,0.114021,0.097166,0.109315,0.131262,0.145941,0.146230,0.135919,0.124464,0.119705,0.123287,0.131005,Note8_A#
106.773491,-13.422927,-0.000000,0.018728,0.981272,3.998152,2015.581543,5481.499512,5.334600,30.882061,-0.675465,4.040888,989.560974,1.370790,329.943542,104.506866,2.321885,-22.365520,12.374237,0.015885,0.006132,0.034790,0.009732,0.946311,0.015752,3.458984,0.297792,1961.838257,1963.569336,5329.827637,5334.821777,5.534833,5.542177,33.359665,33.551121,-0.682355,0.682667,4.014011,4.015534,989.560730,989.560852,1.349683,1.351022,326.189148,326.463593,0.261519,0.170736,0.114190,0.097309,0.109475,0.131454,0.146155,0.146445,0.136120,0.124648,0.119881,0.123468,0.131196,Note8_A#
104.028687,-13.406507,0.019295,0.039316,0.922555,3.402251,1978.128906,5381.358398,5.452386,32.191917,-0.674194,4.054516,989.560974,1.328084,331.174530,104.266922,2.030680,-21.396851,11.608300,0.015993,0.006168,0.035337,0.009587,0.944903,0.016231,3.479766,0.274031,1957.574585,1959.153076,5318.375488,5322.949219,5.546022,5.552892,33.484722,33.665092,-0.683629,0.683895,4.006864,4.008152,989.560730,989.560852,1.343614,1.344701,328.842163,328.876495,0.261397,0.170657,0.114137,0.097263,0.109423,0.131391,0.146086,0.146377,0.136058,0.124590,0.119825,0.123409,0.131134,Note8_A#
105.266731,-13.394426,0.017159,0.037369,0.945472,3.266765,2016.704346,5518.286133,5.354122,31.023987,-0.674787,4.044606,989.560974,1.289990,330.544189,104.446327,1.909302,-20.398043,10.623092,0.016030,0.006172,0.035917,0.009247,0.944286,0.015902,3.476096,0.276236,1958.996094,1960.603027,5322.086914,5326.763672,5.541979,5.548956,33.431698,33.615147,-0.683877,0.684139,4.005063,4.006324,989.560730,989.560852,1.338170,1.339191,329.442413,329.465576,0.261793,0.170911,0.114306,0.097411,0.109594,0.131596,0.146310,0.146597,0.136259,0.124775,0.120007,0.123601,0.131338,Note8_A#
