repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070284,0.069738,0.069234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068446,0.068540,0.069859,0.073106,0.071316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071299,0.070969,0.069033,0.066119,0.063575,0.065299,0.065730,0.000000,0.000000,0.000000,0.064015,0.062481,0.064631,0.064723,0.064948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064688,0.064384,0.063104,0.062458,0.062270,0.061524,0.059341,0.058048,0.056871,0.055375,0.053273,0.051715,0.050706,0.049389,0.047661,0.047279,0.046280,0.044010,0.043013,0.041406,0.041185,0.041200,0.038655,0.038087,0.038120,0.038847,0.039018,0.039210,0.038217,0.039408,0.038749,0.039784,0.039650,0.038313,0.037510,0.037973,0.037429,0.036646,0.036621,0.036735,0.037471,0.036712,0.037427,0.036530,0.036915,0.036378,0.036422,0.036389,0.036576,0.035328,0.034668,0.034172,0.034182,0.034152,0.033439,0.034036,0.033519,0.033572,0.034663,0.034780,0.034181,0.034864,0.034318,0.033645,0.034284,0.034263,0.034918,0.034870,0.035015,0.034578,0.034528,0.033867,0.033896,0.034438,0.035608,0.034928,0.034703,0.033962,0.034328,0.034426,0.033465,0.032355,0.032619,0.031563,0.032068,0.032039,0.031448,0.031967,0.032201,0.030955,0.029738,0.029116,0.029102,0.028977,0.029143,0.029334,0.029821,0.029983,0.029374,0.028886,0.029038,0.029359,0.030090,0.030999,0.031104,0.032132,0.032710,0.033251,0.033822,0.033284,0.034178,0.034790,0.035534,0.035323,0.035999,0.037153,0.036581,0.037007,0.036524,0.036457,0.036205,0.035614,0.036055,0.036006,0.035306,0.035717,0.035699,0.035114,0.034267,0.034133,0.033530,0.033546,0.032542,0.033261,0.033210,0.032933,0.032817,0.031601,0.031534,0.031630,0.031747,0.032400,0.032015,0.033102,0.032963,0.032971,0.033193,0.033265,0.033312,0.033930,0.033274,0.033255,0.033777,0.033827,0.034672,0.034664,0.035261,0.035624,0.034916,0.035035,0.034467,0.034736,0.035250,0.035364,0.035663,0.035055,0.035410,0.035270,0.034818,0.035048,0.035512,0.035417,0.035366,0.036282,0.036987,0.037022,0.037500,0.036934,0.037466,0.036771,0.036897,0.036400,0.036385,0.036412,0.036820,0.037288,0.036480,0.037095,0.037690,0.037844,0.037865,0.037483,0.038110,0.038197,0.038125,0.037784,0.038357,0.037815,0.036876,0.036066,0.036683,0.036231,0.036894,0.036376,0.036281,0.036832,0.037580,0.038071,0.038713,0.037741,0.037840,0.037637,0.037061,0.036510,0.036519,0.035839,0.035925,0.035563,0.035292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.035724,0.036960,0.036709,0.037007,0.038471,0.039183,0.038756,0.039201,0.038826,0.039041,0.039186,0.038623,0.038615,0.038133,0.037602,0.039080,0.038600,0.039730,0.039784,0.040322,0.040206,0.041380,0.041844,0.042244,0.042435,0.042165,0.041539,0.042368,0.042170,0.041361,0.040987,0.041535,0.041920,0.042272,0.042849,0.042753,0.042717,0.042553,0.043017,0.043409,0.042443,0.042441,0.041692,0.042370,0.042524,0.042732,0.042775,0.042817,0.042750,0.043013,0.043068,0.042881,0.041769,0.042441,0.041917,0.041796,0.042633,0.042712,0.043141,0.042637,0.043287,0.043324,0.043223,0.043160,0.042837,0.043279,0.043985,0.044000,0.043348,0.043178,0.042760,0.042225,0.042219,0.041648,0.041643,0.041425,0.041064,0.041093,0.040962,0.040943,0.041082,0.040195,0.039687,0.038610,0.039004,0.038293,0.038759,0.038800,0.038270,0.038111,0.038001,0.037735,0.037560,0.037505,0.036811,0.036516,0.036326,0.035855,0.035882,0.035276,0.035742,0.036089,0.037271,0.037234,0.038031,0.038738,0.038938,0.039409,0.039966,0.039473,0.040154,0.040431,0.039815,0.040016,0.039865,0.039481,0.039125,0.038604,0.038590,0.038806,0.038843,0.038923,0.038876,0.038781,0.039103,0.038472,0.038451,0.037155,0.036614,0.035684,0.034818,0.034037,0.033117,0.032552,0.032438,0.031877,0.030539,0.030441,0.030752,0.030875,0.030855,0.030505,0.031061,0.031601,0.031947,0.032514,0.031992,0.032218,0.032753,0.032718,0.032390,0.032579,0.033782,0.033925,0.034012,0.034014,0.033846,0.033738,0.033783,0.033814,0.033089,0.033010,0.033051,0.033220,0.032979,0.033045,0.034166,0.034116,0.033427,0.032875,0.031633,0.032030,0.031691,0.031107,0.031143,0.031570,0.030769,0.029600,0.029285,0.029294,0.028720,0.028859,0.029056,0.029785,0.030255,0.030914,0.031645,0.032313,0.032294,0.032117,0.031489,0.030616,0.030737,0.030925,0.030977,0.031750,0.031916,0.031887,0.032009,0.031937,0.031889,0.031413,0.031377,0.031417,0.031309,0.031208,0.032102,0.031979,0.031160,0.030649,0.030509,0.030376,0.029752,0.029999,0.030634,0.031234,0.031126,0.031000,0.031020,0.031037,0.031581,0.031489,0.032088,0.032095,0.032168,0.032673,0.033356,0.033459,0.034319,0.034516,0.035089,0.034312,0.034303,0.034458,0.034430,0.034667,0.035228,0.035875,0.035717,0.035433,0.035386,0.035332,0.036148,0.035431,0.036521,0.035753,0.035764,0.035780,0.035710,0.036108,0.035690,0.035689,0.035635,0.034847,0.034887,0.035662,0.035785,0.036493,0.036486,0.036666,0.036581,0.036670,0.036252,0.035575,0.035708,0.036798,0.037103,0.036340,0.037139,0.036021,0.035947,0.036546,0.036655,0.036718,0.036238,0.036290,0.037205,0.037215,0.037241,0.037150,0.036278,0.036852,0.036774,0.036647,0.037086,0.036985,0.036407,0.036235,0.036139,0.035848,0.034568,0.033757,0.033693,0.033416,0.033696,0.034749,0.034330,0.033726,0.033719,0.034186,0.034177,0.032508,0.032528,0.032767,0.032717,0.033680,0.033488,0.032212,0.032218,0.031054,0.031176,0.032135,0.032090,0.032184,0.032449,0.032731,0.033441,0.033463,0.033593,0.033488,0.032576,0.032934,0.032809,0.032873,0.032524,0.031842,0.032512,0.032381,0.031850,0.031390,0.030463,0.030403,0.031288,0.030836,0.032094,0.033721,0.032871,0.033669,0.034243,0.000000,0.000000,0.000000,0.000000,0.034332,0.035418,0.035936,0.036918,0.037137,0.037373,0.039129,0.039910,0.040828,0.041362,0.041849,0.043643,0.044840,0.045245,0.045706,0.046887,0.047037,0.046509,0.045708,0.045756,0.045166,0.044218,0.044705,0.043868,0.043351,0.043856,0.042645,0.041929,0.041139,0.040236,0.039343,0.036982,0.035114,0.034253,0.033026,0.032526,0.031394,0.030760,0.030472,0.030435,0.030373,0.030481,0.030649,0.032215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033182,0.033698,0.033566,0.033012,0.033077,0.033288,0.032836,0.033129,0.033252,0.033313,0.034216,0.034687,0.035322,0.036489,0.036656,0.037267,0.037377,0.037357,0.037542,0.037446,0.037434,0.036549,0.037103,0.037206,0.036188,0.035595,0.034844,0.034666,0.034559,0.034615,0.034369,0.034197,0.033962,0.033840,0.033793,0.032888,0.032935,0.032926,0.032215,0.031950,0.032513,0.032431,0.032999,0.032970,0.033228,0.034384,0.000000,0.035076,0.034330,0.034230,0.034758,0.034946,0.035016,0.034497,0.034660,0.034661,0.034620,0.034745,0.034707,0.035515,0.035342,0.035999,0.036710,0.036649,0.036847,0.037027,0.037055,0.037092,0.036617,0.036101,0.035859,0.034517,0.034661,0.034679,0.033916,0.033616,0.033643,0.033755,0.034282,0.034719,0.034578,0.033950,0.033823,0.034306,0.033534,0.033414,0.034631,0.033973,0.034030,0.034031,0.034012,0.033368,0.033225,0.033513,0.033259,0.033362,0.033993,0.034258,0.034287,0.034940,0.035439,0.035248,0.035083,0.034623,0.034059,0.034841,0.035417,0.035337,0.035260,0.034715,0.035396,0.034881,0.034779,0.034593,0.034612,0.034486,0.033968,0.033416,0.032429,0.032631,0.032566,0.031919,0.031497,0.031452,0.032107,0.031511,0.031020,0.030505,0.030680,0.030046,0.029313,0.029347,0.029523,0.029189,0.029725,0.029133,0.028447,0.028550,0.028731,0.028028,0.028205,0.029072,0.030552,0.030520,0.030363,0.029841,0.030004,0.029713,0.030260,0.029734,0.029786,0.030322,0.031054,0.030914,0.031569,0.031547,0.031578,0.030903,0.030250,0.030338,0.030393,0.030275,0.030345,0.030438,0.031393,0.031185,0.031093,0.030608,0.031122,0.031093,0.032205,0.033123,0.032887,0.032991,0.033172,0.033075,0.033019,0.033210,0.033293,0.033827,0.033661,0.033667,0.034097,0.035349,0.035376,0.034780,0.035150,0.035346,0.035649,0.035509,0.036205,0.036124,0.037105,0.000000,0.037226,0.037363,0.037095,0.036249,0.036324,0.036047,0.035686,0.036630,0.036777,0.037166,0.037133,0.036402,0.036439,0.036122,0.036100,0.035211,0.034918,0.035349,0.034895,0.034581,0.034101,0.033917,0.033298,0.033155,0.031643,0.031483,0.031146,0.030732,0.030499,0.030409,0.029928,0.029822,0.028863,0.028955,0.028943,0.028938,0.029820,0.030035,0.030550,0.030880,0.031580,0.031654,0.031826,0.032468,0.032551,0.032847,0.033887,0.034025,0.034093,0.034362,0.034622,0.035450,0.034962,0.035864,0.036477,0.036647,0.037585,0.038312,0.038988,0.039170,0.039918,0.039274,0.039291,0.040364,0.040759,0.041062,0.041123,0.041256,0.040754,0.040585,0.041268,0.040972,0.040812,0.041539,0.041527,0.041487,0.040950,0.042305,0.042287,0.041650,0.042205,0.041381,0.041299,0.041719,0.040741,0.040719,0.040569,0.040686,0.039422,0.039507,0.038764,0.039643,0.039533,0.039519,0.039421,0.038501,0.038397,0.039044,0.039008,0.039809,0.039737,0.039105,0.038422,0.037729,0.038505,0.037955,0.037806,0.037748,0.036534,0.036670,0.035275,0.035249,0.035074,0.035035,0.034289,0.034812,0.034386,0.034323,0.034461,0.035155,0.035655,0.034974,0.034402,0.034258,0.033297,0.033800,0.035095,0.035885,0.035706,0.035053,0.034894,0.035724,0.034953,0.034876,0.034788,0.035326,0.035445,0.035300,0.035368,0.035383,0.034888,0.034786,0.034864,0.034623,0.034066,0.034298,0.034573,0.034534,0.033964,0.034886,0.035057,0.034301,0.033375,0.034104,0.034580,0.034693,0.034550,0.034626,0.035363,0.035349,0.035391,0.036128,0.037061,0.037153,0.037854,0.038442,0.038932,0.038952,0.039770,0.040767,0.040941,0.040925,0.040844,0.041777,0.041572,0.041619,0.041755,0.041154,0.040666,0.041319,0.042053,0.041559,0.041792,0.041739,0.042456,0.043081,0.042318,0.042017,0.041878,0.041710,0.042017,0.041800,0.042449,0.041864,0.041468,0.041441,0.041834,0.042534,0.041874,0.041766,0.041503,0.042085,0.043787,0.043797,0.043177,0.043666,0.043732,0.043710,0.043146,0.042681,0.042373,0.042516,0.042961,0.044067,0.043514,0.042680,0.042113,0.041400,0.041337,0.041461,0.041253,0.041315,0.040687,0.040556,0.039998,0.039552,0.038308,0.037274,0.037904,0.037390,0.036225,0.036152,0.036726,0.036846,0.036697,0.036359,0.036275,0.035930,0.035513,0.035622,0.035676,0.036426,0.037156,0.037715,0.036991,0.036286,0.035640,0.035676,0.035683,0.036338,0.036432,0.037630,0.037531,0.036639,0.037050,0.037847,0.037806,0.037780,0.038212,0.038326,0.039140,0.039015,0.039200,0.038479,0.038380,0.039196,0.038654,0.038797,0.038552,0.039506,0.039535,0.039525,0.039552,0.040282,0.039802,0.040587,0.040213,0.041068,0.041150,0.040922,0.040128,0.040081,0.039359,0.039403,0.039878,0.039706,0.040379,0.039534,0.040082,0.040134,0.039139,0.039345,0.038851,0.038473,0.037713,0.038455,0.038376,0.038426,0.038133,0.038108,0.037807,0.038326,0.038073,0.038111,0.038910,0.038868,0.038725,0.039315,0.038640,0.037979,0.037401,0.036849,0.037065,0.036497,0.036497,0.036602,0.036928,0.036482,0.036486,0.036466,0.035648,0.035667,0.035968,0.035406,0.035461,0.034956,0.034074,0.033765,0.033481,0.032767,0.032960,0.033103,0.032755,0.033105,0.033388,0.033951,0.033770,0.033990,0.034165,0.033943,0.034083,0.033799,0.033852,0.033723,0.033396,0.033791,0.033647,0.033258,0.033038,0.033066,0.033427,0.034166,0.034220,0.034491,0.035487,0.035804,0.037272,0.038697,0.038574,0.039124,0.039123,0.039224,0.039001,0.038765,0.038906,0.038532,0.038083,0.037888,0.037913,0.038172,0.038741,0.039562,0.040864,0.041855,0.041853,0.041702,0.041283,0.041118,0.040666,0.039412,0.039342,0.037985,0.035776,0.035659,0.034780,0.034297,0.034412,0.034909,0.035075,0.035992,0.036854,0.037945,0.039006,0.038588,0.038693,0.038517,0.038033,0.036932,0.036808,0.037954,0.038341,0.039167,0.039930,0.040534,0.041537,0.041970,0.041988,0.042725,0.042627,0.042614,0.042591,0.042470,0.041871,0.042609,0.041853,0.041243,0.040756,0.039940,0.041805,0.041832,0.040705,0.040648,0.040988,0.040390,0.039596,0.038880,0.038469,0.038412,0.038254,0.037132,0.036757,0.036603,0.036580,0.036020,0.036294,0.036907,0.037292,0.037295,0.037217,0.038027,0.038208,0.038513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038501,0.037890,0.037721,0.039292,0.039199,0.038640,0.039043,0.039203,0.039890,0.039220,0.039051,0.039822,0.039765,0.040066,0.040766,0.040650,0.041349,0.041208,0.041065,0.041252,0.041381,0.041451,0.040684,0.040544,0.039825,0.039706,0.038939,0.038957,0.038735,0.039685,0.039717,0.039280,0.038640,0.038001,0.038691,0.037965,0.037226,0.037255,0.036452,0.035818,0.035800,0.035649,0.035628,0.034975,0.034461,0.034239,0.033364,0.033125,0.033140,0.033637,0.033952,0.034438,0.034461,0.033636,0.033376,0.034098,0.034243,0.034218,0.035057,0.035473,0.036171,0.036797,0.037847,0.037897,0.038391,0.038874,0.039518,0.040249,0.040437,0.041321,0.042364,0.042885,0.043063,0.043077,0.043269,0.043774,0.043850,0.043983,0.044073,0.043499,0.042963,0.042831,0.042734,0.042057,0.041170,0.040728,0.040286,0.039474,0.039627,0.039828,0.039438,0.039492,0.038908,0.039094,0.038322,0.037349,0.036468,0.037573,0.037618,0.036950,0.036130,0.036156,0.036586,0.037188,0.037769,0.037584,0.038166,0.038824,0.039430,0.039860,0.039642,0.039273,0.039915,0.039766,0.039194,0.039360,0.038751,0.039245,0.039545,0.040167,0.040858,0.041443,0.041180,0.041122,0.041061,0.041173,0.041401,0.041742,0.041057,0.040980,0.041836,0.041295,0.040652,0.040438,0.040568,0.041301,0.041556,0.041368,0.041383,0.041886,0.041536,0.042834,0.041719,0.041457,0.040940,0.041075,0.042408,0.042234,0.042216,0.042775,0.043515,0.042686,0.041803,0.042491,0.041991,0.041950,0.041912,0.042130,0.042284,0.042537,0.042474,0.042449,0.042550,0.042539,0.042857,0.043093,0.041891,0.043150,0.043035,0.043445,0.042746,0.041992,0.042197,0.042308,0.042544,0.042254,0.043215,0.043224,0.043086,0.043076,0.042987,0.043698,0.043423,0.043516,0.043189,0.042691,0.043213,0.042511,0.042853,0.041989,0.042536,0.042966,0.042616,0.042371,0.042646,0.042587,0.042605,0.042724,0.043329,0.042639,0.042184,0.041226,0.041909,0.042098,0.042102,0.042336,0.042595,0.042739,0.042025,0.042184,0.042168,0.041677,0.041580,0.041433,0.041444,0.041362,0.041640,0.041193,0.041302,0.040565,0.040698,0.041015,0.040895,0.040247,0.040209,0.040233,0.040337,0.039496,0.039311,0.039162,0.038294,0.037317,0.037895,0.038361,0.037602,0.038220,0.038230,0.038443,0.038408,0.038567,0.038605,0.037776,0.038633,0.039226,0.039855,0.039932,0.039025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039376,0.040825,0.044098,0.048227,0.051955,0.055960,0.056509,0.057680,0.057996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061291,0.061618,0.062967,0.065722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065000,0.069120,0.072239,0.071994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071343,0.071407,0.071198,0.070811,0.071350,0.070494,0.070994,0.070887,0.069776,0.068239,0.065410,0.060666,0.057043,0.053191,0.051909,0.050831,0.050851,0.047636,0.046555,0.044651,0.042441,0.042461,0.038876,0.035633,0.036463,0.036792,0.036491,0.037185,0.036881,0.035100,0.035804,0.035086,0.035081,0.034328,0.034204,0.033452,0.034214,0.034078,0.034107,0.034109,0.034056,0.034101,0.033935,0.034590,0.034604,0.034041,0.034096,0.033368,0.033850,0.033665,0.033103,0.032090,0.031003,0.030837,0.031483,0.030831,0.030865,0.031569,0.032579,0.032894,0.032940,0.032877,0.033911,0.034030,0.034139,0.034185,0.034412,0.035141,0.034999,0.034928,0.034859,0.035484,0.035709,0.035780,0.035497,0.036143,0.036826,0.037383,0.037981,0.038647,0.039173,0.039016,0.038344,0.037845,0.037654,0.038399,0.039067,0.038002,0.038243,0.039006,0.039935,0.039187,0.037881,0.038139,0.038092,0.038179,0.037472,0.037217,0.036621,0.037068,0.036917,0.037233,0.037955,0.037893,0.037124,0.036622,0.037448,0.037390,0.038233,0.038092,0.037350,0.037110,0.037193,0.036649,0.035863,0.035499,0.035548,0.036262,0.035714,0.035686,0.035690,0.035598,0.035755,0.035794,0.035053,0.035859,0.035449,0.035313,0.034794,0.034920,0.035434,0.034789,0.035290,0.034650,0.034812,0.034922,0.035068,0.035841,0.035745,0.036193,0.036492,0.036387,0.035697,0.036621,0.036153,0.036711,0.037437,0.037814,0.037665,0.038200,0.038088,0.038202,0.037456,0.037924,0.037955,0.037355,0.037036,0.036572,0.037142,0.037217,0.037283,0.036549,0.035681,0.036522,0.036663,0.036477,0.037194,0.038548,0.037539,0.038658,0.038598,0.037906,0.037296,0.037340,0.036637,0.036781,0.036799,0.036868,0.036598,0.037071,0.037055,0.037297,0.037205,0.036362,0.036733,0.036565,0.037235,0.037211,0.036522,0.036519,0.036564,0.035770,0.034903,0.035216,0.034900,0.034770,0.035364,0.036187,0.036363,0.036452,0.035678,0.035928,0.036137,0.036023,0.035852,0.036694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037392,0.038319,0.038533,0.038160,0.039036,0.038560,0.038748,0.038889,0.038557,0.038090,0.038225,0.037762,0.037425,0.037272,0.036767,0.037065,0.036516,0.036613,0.036106,0.036095,0.035765,0.035754,0.035724,0.036380,0.035718,0.034961,0.034747,0.035314,0.035245,0.034366,0.035292,0.035128,0.034978,0.035573,0.035949,0.036770,0.038276,0.038341,0.038289,0.039016,0.038226,0.038555,0.039051,0.039769,0.039946,0.040024,0.039987,0.040005,0.039976,0.040018,0.040091,0.039572,0.039100,0.039153,0.039505,0.038328,0.038500,0.038873,0.038248,0.038480,0.037699,0.036834,0.036802,0.036982,0.036533,0.036741,0.036309,0.035688,0.035730,0.035672,0.035477,0.035385,0.035359,0.034337,0.034318,0.034196,0.034194,0.034650,0.034554,0.034251,0.034439,0.035225,0.034843,0.034558,0.034230,0.034285,0.034182,0.034077,0.034474,0.034154,0.034256,0.034316,0.034968,0.035507,0.035340,0.035382,0.035424,0.036013,0.035960,0.036386,0.036474,0.036320,0.035787,0.036551,0.037516,0.037467,0.036620,0.036763,0.037521,0.037467,0.037976,0.038592,0.039350,0.038911,0.039170,0.038855,0.038103,0.036818,0.036074,0.036099,0.036875,0.036880,0.036979,0.037069,0.037225,0.037115,0.037137,0.037058,0.036187,0.035277,0.035178,0.035222,0.036165,0.036344,0.035959,0.036438,0.036462,0.035889,0.036417,0.036271,0.036852,0.037644,0.038868,0.038900,0.038955,0.038256,0.038925,0.038332,0.038266,0.037545,0.038269,0.037689,0.038422,0.039055,0.039041,0.039037,0.038990,0.038052,0.037840,0.037784,0.036744,0.036107,0.036250,0.036171,0.036390,0.035755,0.036507,0.036830,0.036780,0.036854,0.036895,0.036196,0.036226,0.036504,0.037404,0.036799,0.037720,0.037077,0.036681,0.036834,0.037519,0.038065,0.038018,0.038093,0.038891,0.038924,0.039301,0.039256,0.038787,0.038722,0.039538,0.039380,0.038435,0.038468,0.038600,0.040152,0.040244,0.040846,0.041232,0.040369,0.040289,0.040705,0.040656,0.041126,0.040995,0.040447,0.040418,0.040502,0.040447,0.039791,0.039895,0.039702,0.040083,0.040178,0.040098,0.039353,0.039579,0.039728,0.040630,0.041789,0.040163,0.040663,0.039852,0.039415,0.039767,0.040432,0.040395,0.040466,0.039692,0.040336,0.040865,0.041009,0.040922,0.040355,0.041143,0.041501,0.042105,0.041642,0.042450,0.042386,0.043337,0.043305,0.043952,0.043150,0.042509,0.043204,0.042881,0.043750,0.043721,0.043454,0.043707,0.043012,0.043399,0.043839,0.043500,0.043624,0.043712,0.044472,0.044466,0.043505,0.043200,0.043315,0.044056,0.043174,0.044238,0.043245,0.043183,0.041898,0.041888,0.041299,0.041206,0.041711,0.040914,0.041668,0.041763,0.041499,0.041473,0.041643,0.041366,0.041587,0.040925,0.041270,0.040567,0.040564,0.041241,0.041057,0.040228,0.039994,0.039872,0.038899,0.039698,0.038921,0.040258,0.040196,0.040877,0.041030,0.040309,0.040981,0.039531,0.039470,0.039086,0.039350,0.038869,0.038862,0.039349,0.040046,0.039535,0.039947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.041709,0.041423,0.045114,0.045813,0.045634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
