repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922496,0.921920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922795,0.925743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.927958,0.929229,0.929300,0.930688,0.934748,0.933986,0.934301,0.935181,0.937430,0.938151,0.938752,0.940488,0.940566,0.939967,0.940537,0.940444,0.944105,0.946195,0.948121,0.948071,0.950215,0.950765,0.951847,0.952033,0.952290,0.951129,0.949985,0.948178,0.948396,0.947455,0.947975,0.946820,0.946379,0.945073,0.944988,0.943753,0.943425,0.942030,0.943085,0.942643,0.943082,0.944753,0.945186,0.944625,0.944035,0.944624,0.945425,0.945556,0.945382,0.945975,0.943949,0.944321,0.945184,0.945477,0.946883,0.946982,0.948005,0.947930,0.949243,0.948239,0.949912,0.950156,0.950649,0.949936,0.950103,0.949122,0.948683,0.946658,0.946997,0.947017,0.946846,0.946068,0.946642,0.946896,0.945970,0.946733,0.946200,0.947183,0.946437,0.945910,0.944414,0.944341,0.943456,0.943423,0.943817,0.943318,0.943831,0.943744,0.943844,0.942667,0.945211,0.944861,0.945355,0.945930,0.945206,0.945672,0.945783,0.945963,0.945120,0.946677,0.948125,0.948431,0.947799,0.947468,0.946844,0.947796,0.947098,0.947375,0.946418,0.946854,0.946011,0.945605,0.945243,0.945090,0.945742,0.944694,0.945211,0.946648,0.946791,0.947655,0.946602,0.946451,0.945473,0.945904,0.944579,0.944068,0.943672,0.943785,0.944058,0.944732,0.944040,0.944433,0.944252,0.945379,0.945719,0.947063,0.947487,0.947728,0.948391,0.948567,0.947560,0.947817,0.947970,0.947823,0.948222,0.949019,0.948627,0.948640,0.948830,0.947561,0.946791,0.946923,0.945912,0.946612,0.947268,0.946882,0.948114,0.949916,0.949929,0.950335,0.949227,0.948475,0.948698,0.948681,0.948992,0.949430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.947722,0.945215,0.943247,0.942272,0.941645,0.940374,0.940195,0.939928,0.940851,0.941150,0.942295,0.943006,0.941897,0.939941,0.940497,0.938286,0.936758,0.935976,0.933841,0.933843,0.934868,0.935922,0.935673,0.935504,0.935841,0.936129,0.937825,0.938231,0.937774,0.938326,0.939980,0.940012,0.939088,0.939098,0.937782,0.937097,0.937274,0.938660,0.938478,0.937640,0.937648,0.937955,0.937602,0.939140,0.939443,0.937672,0.936727,0.937101,0.938259,0.939138,0.940024,0.939251,0.939044,0.940982,0.939430,0.939226,0.939432,0.940205,0.940344,0.940791,0.939909,0.939872,0.938171,0.940123,0.939963,0.940312,0.939868,0.940641,0.940198,0.941344,0.941851,0.940916,0.941739,0.940567,0.938363,0.938076,0.939040,0.939108,0.937126,0.938574,0.939858,0.938540,0.938049,0.936995,0.937812,0.938256,0.938282,0.938097,0.936776,0.937793,0.939968,0.940376,0.941131,0.942419,0.942121,0.942615,0.942097,0.940367,0.939594,0.939304,0.938468,0.937293,0.936556,0.938295,0.937724,0.935502,0.936752,0.938568,0.940739,0.942012,0.941316,0.941303,0.941390,0.942129,0.942532,0.940631,0.939440,0.938615,0.936689,0.934887,0.935251,0.936379,0.937056,0.935787,0.936139,0.936256,0.938266,0.939874,0.938196,0.938820,0.941092,0.939992,0.939067,0.937897,0.936705,0.937662,0.937631,0.937432,0.936089,0.934318,0.935112,0.934743,0.934873,0.935155,0.935222,0.933891,0.933104,0.932483,0.932764,0.932308,0.934190,0.934168,0.933151,0.933574,0.934726,0.932913,0.935030,0.936024,0.936155,0.936527,0.936585,0.935214,0.937052,0.937286,0.939033,0.939965,0.940609,0.940477,0.941017,0.941730,0.941915,0.942937,0.942342,0.943802,0.945168,0.945136,0.944053,0.946248,0.946866,0.944862,0.945812,0.943755,0.940255,0.939813,0.938474,0.939006,0.939435,0.936118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
