repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.384541,0.380462,0.376570,0.375183,0.373771,0.374856,0.376555,0.377802,0.378887,0.379989,0.381089,0.382077,0.383026,0.383460,0.383888,0.384468,0.385237,0.379245,0.358397,0.356946,0.361401,0.369663,0.378408,0.387199,0.395828,0.402649,0.407333,0.411779,0.413838,0.415627,0.415363,0.414542,0.414197,0.413906,0.413591,0.413413,0.413286,0.413260,0.413300,0.413354,0.413418,0.413486,0.413454,0.413319,0.413275,0.413190,0.413214,0.413164,0.413132,0.413254,0.413352,0.413326,0.413234,0.413167,0.413289,0.413349,0.413358,0.413450,0.413491,0.413570,0.413679,0.414176,0.414336,0.414845,0.414883,0.414965,0.414973,0.415013,0.415158,0.415230,0.415520,0.415573,0.415781,0.416046,0.416153,0.416196,0.416356,0.416494,0.416753,0.417285,0.417541,0.417914,0.418144,0.418400,0.418710,0.418857,0.418579,0.418572,0.418268,0.418560,0.418736,0.418903,0.419251,0.419580,0.419822,0.419975,0.420233,0.420403,0.420750,0.421106,0.421578,0.422007,0.422470,0.422771,0.422669,0.422881,0.423163,0.423485,0.423941,0.424273,0.424658,0.424971,0.425278,0.425607,0.425844,0.426093,0.426361,0.426522,0.426671,0.426945,0.427117,0.427361,0.427618,0.427651,0.427656,0.427680,0.427779,0.427824,0.427828,0.428001,0.428052,0.428051,0.428032,0.427971,0.428048,0.428096,0.428214,0.428283,0.428446,0.428441,0.428504,0.428530,0.428587,0.428664,0.428720,0.428771,0.428825,0.428758,0.428804,0.428815,0.428752,0.428645,0.428696,0.428791,0.428831,0.428852,0.428847,0.428907,0.428907,0.428801,0.428663,0.428563,0.428583,0.428380,0.428357,0.428375,0.428472,0.428485,0.428453,0.428316,0.428268,0.428181,0.428290,0.428168,0.428314,0.428488,0.428476,0.428355,0.428280,0.428103,0.428038,0.428012,0.427880,0.427745,0.427623,0.427528,0.427380,0.427171,0.427137,0.427188,0.427069,0.426867,0.426691,0.426508,0.426380,0.426229,0.426059,0.425789,0.425617,0.425290,0.424915,0.424770,0.424544,0.424402,0.424286,0.424149,0.423957,0.423720,0.423556,0.423292,0.423099,0.423028,0.422996,0.423411,0.423269,0.429171,0.447546,0.449137,0.445497,0.438353,0.430471,0.422160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413751,0.405743,0.397708,0.389496,0.381036,0.372546,0.363817,0.354689,0.345047,0.334982,0.324623,0.313685,0.302426,0.290576,0.278145,0.264984,0.250246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.236695,0.211515,0.149130,0.119398,0.104595,0.103313,0.104715,0.107174,0.109939,0.111053,0.111807,0.112836,0.114102,0.115179,0.116405,0.118473,0.121837,0.125807,0.129953,0.134105,0.138178,0.142063,0.146024,0.150182,0.154245,0.156386,0.158301,0.161790,0.166563,0.171954,0.177524,0.183550,0.189979,0.196172,0.201508,0.206379,0.211125,0.216080,0.221064,0.225993,0.230769,0.235585,0.241374,0.247016,0.252800,0.258484,0.263320,0.268207,0.273282,0.278697,0.285034,0.291915,0.298341,0.303896,0.309087,0.314852,0.320993,0.327003,0.332860,0.338854,0.344072,0.348854,0.353895,0.358831,0.364692,0.371206,0.378780,0.386698,0.395311,0.404852,0.411948,0.416528,0.420034,0.423128,0.426449,0.429841,0.433840,0.438784,0.441745,0.444124,0.446515,0.448056,0.449241,0.449741,0.450675,0.452952,0.454094,0.453683,0.454144,0.454437,0.453551,0.450506,0.445395,0.438358,0.428732,0.419497,0.411781,0.404345,0.396469,0.387557,0.377419,0.365285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352229,0.341549,0.330851,0.319017,0.307243,0.295374,0.284105,0.271905,0.258418,0.247159,0.237613,0.225262,0.211041,0.198305,0.188891,0.182708,0.179641,0.181227,0.187467,0.196966,0.208101,0.219058,0.230337,0.241610,0.251884,0.260143,0.268907,0.278984,0.289643,0.300801,0.312251,0.322633,0.331363,0.339034,0.346124,0.353630,0.362464,0.371819,0.380431,0.387614,0.393520,0.399006,0.404036,0.408297,0.412301,0.415879,0.419475,0.423370,0.427599,0.432240,0.437047,0.440559,0.443234,0.445984,0.448502,0.450448,0.452576,0.455390,0.459325,0.464552,0.470360,0.474291,0.475260,0.474542,0.473525,0.473213,0.473790,0.475356,0.478736,0.482289,0.486372,0.490613,0.493240,0.494193,0.495125,0.497046,0.500609,0.504576,0.508485,0.511962,0.515431,0.519316,0.521814,0.522538,0.521889,0.521109,0.522721,0.525976,0.530247,0.534999,0.539112,0.541369,0.541333,0.539610,0.538305,0.537633,0.538112,0.539491,0.540784,0.542020,0.542562,0.541509,0.539899,0.537952,0.536351,0.534771,0.532757,0.532156,0.532615,0.533800,0.535179,0.535196,0.535974,0.536308,0.535070,0.533295,0.532406,0.532773,0.532151,0.530502,0.527818,0.525278,0.524178,0.525099,0.526842,0.527984,0.529643,0.531400,0.533527,0.535924,0.538932,0.542149,0.544388,0.546043,0.547570,0.548002,0.547871,0.547046,0.546750,0.547811,0.549481,0.550877,0.552285,0.555744,0.559564,0.563232,0.565671,0.566325,0.565617,0.563355,0.560676,0.558294,0.556669,0.555189,0.554254,0.553508,0.553451,0.552889,0.551126,0.548335,0.544758,0.540723,0.536163,0.530382,0.523094,0.514932,0.506027,0.495639,0.483197,0.470146,0.456581,0.442445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428662,0.415241,0.402452,0.390392,0.377690,0.363489,0.347462,0.328551,0.306819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282140,0.258324,0.236010,0.213056,0.189851,0.166094,0.141303,0.117777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097055,0.077914,0.063049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
