repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.308975,-45.776005,-45.144543,-44.449440,-43.331921,-42.268421,-41.263577,-40.323383,-39.426136,-38.577854,-37.763092,-36.984669,-36.237629,-35.459660,-34.630344,-33.761028,-32.848198,-31.951643,-31.147848,-30.402422,-29.690485,-28.999407,-28.316706,-27.621973,-26.908817,-26.177994,-25.430944,-24.639084,-23.820679,-23.008451,-22.240555,-21.535948,-20.915512,-20.407389,-20.012863,-19.741405,-19.594173,-19.539032,-19.506716,-19.492361,-19.488941,-19.489443,-19.492531,-19.494274,-19.495651,-19.496885,-19.497332,-19.498163,-19.497768,-19.498182,-19.497343,-19.497295,-19.496363,-19.495760,-19.494934,-19.493757,-19.492931,-19.491114,-19.490084,-19.487801,-19.486446,-19.484108,-19.482361,-19.480186,-19.477966,-19.475964,-19.473280,-19.471342,-19.468325,-19.466368,-19.463306,-19.460978,-19.457960,-19.455093,-19.452164,-19.448727,-19.445858,-19.442030,-19.439074,-19.434921,-19.431597,-19.427340,-19.423372,-19.419138,-19.414648,-19.410604,-19.405737,-19.401682,-19.396473,-19.392151,-19.386765,-19.381966,-19.376692,-19.371302,-19.365982,-19.359848,-19.354298,-19.347574,-19.341753,-19.334757,-19.328533,-19.321596,-19.314873,-19.308123,-19.301023,-19.294558,-19.287222,-19.280968,-19.273739,-19.267668,-19.260910,-19.254786,-19.248686,-19.242666,-19.237246,-19.231335,-19.226614,-19.221031,-19.216671,-19.211437,-19.207050,-19.202435,-19.198101,-19.194153,-19.189919,-19.186659,-19.182642,-19.179943,-19.176447,-19.174143,-19.171442,-19.169327,-19.167374,-19.165340,-19.164070,-19.162123,-19.161295,-19.159483,-19.158846,-19.157459,-19.156811,-19.155972,-19.155159,-19.154772,-19.153805,-19.153790,-19.152721,-19.152742,-19.151718,-19.151474,-19.150677,-19.150061,-19.149605,-19.148746,-19.148699,-19.147713,-19.147856,-19.146965,-19.147118,-19.146570,-19.146500,-19.146368,-19.146036,-19.146252,-19.145666,-19.146111,-19.145550,-19.146162,-19.145903,-19.146439,-19.146713,-19.147118,-19.147924,-19.148237,-19.149443,-19.149748,-19.151230,-19.151693,-19.153131,-19.154049,-19.155390,-19.156927,-19.158268,-19.160463,-19.161957,-19.164700,-19.166470,-19.169416,-19.171665,-19.174589,-19.177460,-19.180344,-19.183762,-19.186504,-19.190296,-19.193092,-19.197147,-19.200331,-19.204411,-19.208216,-19.212208,-19.216473,-19.220327,-19.225086,-19.228958,-19.234015,-19.237967,-19.242962,-19.247364,-19.254017,-19.277126,-19.315619,-19.402128,-19.539816,-19.763657,-20.071424,-20.491144,-21.026667,-21.681400,-22.453550,-23.342392,-24.345984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.182072,-49.014393,-47.827061,-46.743587,-45.883545,-45.236881,-44.766312,-44.434273,-44.226498,-44.148670,-44.208092,-44.394329,-44.691521,-45.086964,-45.554260,-46.082966,-46.657345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.152447,-48.325344,-48.368507,-48.326546,-48.253353,-48.135536,-47.932018,-47.616890,-47.179237,-46.600883,-45.881256,-45.032837,-44.059151,-42.973568,-42.689342,-42.423626,-42.170177,-41.928799,-41.695995,-41.478733,-41.266598,-41.064278,-40.862259,-40.662418,-40.460361,-40.254833,-40.048611,-39.841377,-39.060150,-38.354382,-37.714378,-37.139626,-36.636505,-36.199982,-35.829300,-35.527168,-35.277416,-35.046734,-34.807579,-34.559170,-34.315502,-34.073750,-33.837944,-33.610508,-33.392311,-33.178493,-32.970764,-32.764637,-32.561619,-32.357765,-32.153576,-31.949930,-31.747271,-31.544336,-31.346485,-31.154182,-30.970186,-30.794865,-30.626884,-30.469263,-30.316973,-30.170191,-30.026339,-29.883862,-29.746637,-29.614353,-29.488956,-29.368366,-29.252388,-29.136715,-29.023724,-28.918657,-28.823488,-28.738550,-28.653124,-28.568565,-28.479597,-28.393675,-28.308479,-28.235092,-28.173126,-28.118595,-28.063507,-28.011141,-27.964857,-27.927229,-27.899515,-27.881027,-27.878935,-27.893990,-27.931389,-27.999435,-28.125229,-28.329342,-28.622658,-29.023111,-29.542038,-30.162727,-30.870720,-31.662634,-32.531620,-33.476196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.409767,-47.263844,-46.072701,-45.034653,-44.163185,-43.424175,-42.764133,-42.166351,-41.608006,-41.079144,-40.576599,-40.090763,-39.630234,-39.184860,-38.760746,-38.347591,-37.954666,-37.578133,-37.227077,-36.895378,-36.580780,-36.281590,-35.992676,-35.717236,-35.451969,-35.200905,-34.962372,-34.735504,-33.844490,-33.032547,-32.294743,-31.638191,-31.074047,-30.587858,-30.172335,-29.813065,-29.522106,-29.252073,-28.985575,-28.723688,-28.475489,-28.240263,-28.024488,-27.827061,-27.651564,-27.498730,-27.365219,-27.251503,-27.150057,-27.066704,-26.991184,-26.927210,-26.863005,-26.800568,-26.740313,-26.683268,-26.636503,-26.597689,-26.573856,-26.554604,-26.542542,-26.532022,-26.523737,-26.521778,-26.519247,-26.518814,-26.512465,-26.504511,-26.488886,-26.470444,-26.450348,-26.428667,-26.410107,-26.389202,-26.369230,-26.346508,-26.322498,-26.294413,-26.263144,-26.229048,-26.189781,-26.150623,-26.111340,-26.075504,-26.043104,-26.015341,-25.992983,-25.976349,-25.963478,-25.951151,-25.939198,-25.925467,-25.909941,-25.891596,-25.869835,-25.846645,-25.821550,-25.793093,-25.764639,-25.740177,-25.720381,-25.703413,-25.689636,-25.677530,-25.665470,-25.648418,-25.627356,-25.605797,-25.585749,-25.569769,-25.558586,-25.555088,-25.559866,-25.573990,-25.599730,-25.633415,-25.667740,-25.696438,-25.717421,-25.728626,-25.731800,-25.724012,-25.705219,-25.676229,-25.634396,-25.582743,-25.524448,-25.467312,-25.410297,-25.357784,-25.308582,-25.267057,-25.229753,-25.192976,-25.158552,-25.125525,-25.098410,-25.073921,-25.059233,-25.051603,-25.050125,-25.051348,-25.052887,-25.058338,-25.062767,-25.066736,-25.062286,-25.049551,-25.023548,-24.986898,-24.949593,-24.914312,-24.887442,-24.864336,-24.850060,-24.846867,-24.862288,-24.900616,-24.963457,-25.052162,-25.166121,-25.317333,-25.525589,-25.799417,-26.158745,-26.609543,-27.154642,-27.785946,-28.508347,-29.327122,-30.234390,-31.212729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.676075,-51.865002,-51.154327,-50.734676,-50.565300,-50.578403,-50.717587,-50.897575,-51.093769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-50.585384,-50.284443,-49.997055,-49.750237,-49.527458,-49.323120,-49.147541,-48.986084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.652184,-47.448788,-47.307182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
