repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8797.416016,8562.339844,8388.910156,8292.938477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8142.165039,7884.331055,7574.495117,7323.189941,7055.236816,6806.044922,6588.302734,6432.331055,6261.631348,6046.163086,5823.938965,5605.181641,5336.940430,5061.391602,4773.920410,4430.227051,4205.719238,3980.160645,3736.676758,3440.295654,3100.813965,3064.366455,3022.931152,2936.448730,2785.175049,2746.025391,2759.848389,2775.590820,2788.627197,2805.877441,2818.805908,2828.293213,2830.830078,2837.642090,2834.125000,2833.486572,2827.751465,2822.666260,2823.538818,2819.326660,2817.545898,2817.409668,2814.874268,2817.423340,2812.340820,2809.085938,2802.664307,2798.843750,2798.875732,2796.219727,2795.055664,2799.668457,2796.541260,2791.572754,2796.443115,2791.138428,2786.008789,2785.317871,2786.854736,2791.564941,2792.904053,2788.536865,2786.272705,2779.824707,2784.056885,2787.801025,2789.109375,2786.101318,2788.485107,2784.510742,2789.301025,2798.455078,2799.099121,2792.089600,2792.793457,2789.795410,2783.332520,2782.144043,2780.941162,2772.188232,2768.092773,2770.913818,2771.537598,2770.321777,2765.078369,2764.480225,2771.403076,2776.843994,2807.810059,2826.961914,2824.659668,2820.535889,2817.038818,2810.661133,2818.956787,2817.126221,2811.081299,2811.534912,2818.747803,2815.770020,2820.682617,2816.275391,2815.804932,2822.997803,2821.342773,2822.772705,2822.801514,2829.135986,2823.797119,2826.985840,2825.958984,2823.902832,2826.980225,2791.830566,2767.040527,2766.705078,2767.477783,2776.264160,2774.951904,2770.063232,2771.595703,2777.488770,2777.248779,2773.972168,2777.143555,2780.010010,2789.666016,2794.033691,2790.821045,2794.175049,2795.910400,2792.972412,2789.310059,2786.641846,2782.988037,2774.887695,2773.442871,2766.277588,2772.763672,2772.031982,2772.046875,2777.499268,2773.778076,2778.059570,2776.838379,2777.431885,2771.978760,2768.470215,2763.919434,2763.273193,2761.300293,2757.142822,2752.950928,2754.619629,2751.070557,2747.969727,2751.527832,2750.050537,2755.827148,2757.583496,2766.528076,2764.803223,2766.256592,2765.952393,2771.381836,2767.256592,2770.754150,2775.726563,2763.814453,2766.300293,2761.044434,2761.864258,2768.011475,2773.818359,2775.449463,2773.893066,2778.423340,2790.790039,2793.168457,2796.966797,2802.093750,2799.776855,2805.588867,2843.907715,2913.845215,2965.049316,3113.390869,3317.609375,3636.750732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904.856445,4102.699219,4338.169922,4550.791992,4799.218262,5170.819824,5651.922363,6154.066895,6619.101074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6818.044434,6927.051270,7050.895508,7177.354980,7313.208008,7460.203125,7604.575684,7752.329590,7913.579590,8054.152344,8167.429199,8240.332031,8323.673828,8309.938477,8236.746094,8049.790039,7904.406738,7826.343262,7683.430664,7586.992676,7458.260742,7192.158691,6816.879883,6408.462891,6051.687500,5954.264160,5947.296875,5918.566895,5886.741211,5824.055176,5763.848145,5726.676758,5687.334961,5643.981445,5607.705078,5571.387695,5532.864258,5501.675781,5470.015137,5440.453125,5415.027344,5392.566895,5386.797363,5407.413574,5389.282715,5368.206055,5366.127930,5371.163086,5383.519531,5375.946777,5376.298828,5364.218750,5367.000488,5375.842285,5393.558594,5407.116699,5401.589355,5388.155762,5359.720703,5347.335449,5325.376953,5310.046875,5300.603027,5284.725586,5267.797363,5253.091309,5226.627930,5193.336426,5157.340332,5137.145020,5131.883301,5110.685547,5091.562988,5072.075195,5051.814453,5018.964844,4997.555176,4971.373047,4939.739258,4907.470215,4883.432617,4860.797852,4839.025879,4824.697754,4813.039063,4797.034180,4796.437012,4781.185059,4771.003906,4765.812988,4745.827637,4740.713379,4750.457520,4756.426758,4755.279785,4749.902344,4750.311523,4731.287598,4729.606934,4726.198242,4732.095215,4725.879883,4731.770996,4732.973145,4734.787109,4741.418945,4734.701660,4737.801270,4737.125000,4724.536133,4718.625488,4709.485840,4703.269043,4705.779297,4704.886719,4703.437012,4699.668457,4677.203613,4652.544434,4643.628906,4629.228027,4611.073242,4625.598633,4619.339355,4603.423828,4579.933105,4564.733887,4538.601074,4519.982910,4516.246094,4503.166016,4495.673828,4478.782715,4466.683105,4457.531250,4437.519531,4418.794922,4402.404297,4386.272461,4367.648926,4352.342285,4342.279785,4350.264648,4358.703613,4352.967285,4351.884766,4358.045898,4343.296387,4334.726074,4332.776855,4343.124512,4358.136719,4369.282227,4374.267090,4365.277344,4349.540527,4338.619141,4335.759277,4335.091309,4331.813965,4348.326660,4359.504395,4365.771484,4371.263672,4376.957031,4378.873535,4378.161133,4369.933594,4362.831055,4357.316406,4351.149414,4335.664063,4330.353027,4321.842285,4317.573242,4310.299316,4302.723633,4298.570801,4292.124023,4287.637695,4290.721191,4294.531250,4288.555664,4274.991699,4261.844238,4237.081543,4223.183594,4212.142578,4208.466797,4213.004883,4213.799805,4218.178223,4220.885254,4219.290527,4224.052246,4233.809082,4239.158203,4223.931152,4211.069336,4207.835449,4223.456055,4249.835449,4263.846680,4289.105957,4316.859863,4327.202637,4345.841309,4367.770508,4392.062500,4416.615234,4448.916504,4455.584473,4467.321777,4465.291016,4454.442383,4467.341797,4476.886230,4471.260742,4473.445801,4474.237305,4473.372070,4477.654297,4491.490723,4506.626953,4504.772949,4495.204102,4473.343262,4465.165039,4446.512207,4414.331055,4388.600098,4356.333008,4339.847656,4326.076660,4323.745605,4323.752441,4354.195313,4395.130859,4438.530273,4501.267578,4565.045898,4650.172363,4757.646973,4908.440430,5101.652344,5411.693359,5731.195801,6132.691406,6643.836914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6843.450684,6974.448242,7081.836914,7187.540039,7243.556152,7321.490723,0.000000,0.000000,7468.479492,7671.332031,7872.968262,8056.136719,8283.992188,8636.530273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8745.401367,8809.219727,8842.925781,8860.405273,8872.711914,8915.222656,9013.032227,9157.148438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
