repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.868120,-0.894489,-0.350609,-0.146310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.263404,-0.560598,-0.497315,-0.494967,-0.493805,-0.450502,-0.417940,-0.403833,-0.398221,-0.399476,-0.398669,-0.396831,-0.394073,-0.397052,-0.401287,-0.399976,-0.398718,-0.399409,-0.397716,-0.399533,-0.399821,-0.399029,-0.398218,-0.399129,-0.399378,-0.399941,-0.400942,-0.400251,-0.401306,-0.400905,-0.401948,-0.400143,-0.401783,-0.401032,-0.402493,-0.403920,-0.401784,-0.403872,-0.401995,-0.404151,-0.403849,-0.400887,-0.401577,-0.401930,-0.404157,-0.402306,-0.403083,-0.401824,-0.401445,-0.402895,-0.403719,-0.403203,-0.402434,-0.403299,-0.402229,-0.406312,-0.404923,-0.403035,-0.402634,-0.403909,-0.403210,-0.404862,-0.404359,-0.403794,-0.401818,-0.404306,-0.404252,-0.404419,-0.403453,-0.405951,-0.403573,-0.403962,-0.407679,-0.407899,-0.408090,-0.408042,-0.404073,-0.404672,-0.404676,-0.404370,-0.407531,-0.404914,-0.404976,-0.404555,-0.405244,-0.403369,-0.404287,-0.404682,-0.409723,-0.409398,-0.405336,-0.408788,-0.407272,-0.405181,-0.403416,-0.405429,-0.404654,-0.403795,-0.403098,-0.405542,-0.404013,-0.406231,-0.403140,-0.404224,-0.404569,-0.404990,-0.403966,-0.401621,-0.405118,-0.404940,-0.404681,-0.405807,-0.401752,-0.404626,-0.404721,-0.404322,-0.404068,-0.403329,-0.401863,-0.403418,-0.416723,-0.405874,-0.403139,-0.403813,-0.401257,-0.402125,-0.402661,-0.401765,-0.402317,-0.402115,-0.401361,-0.402983,-0.401884,-0.401495,-0.404269,-0.401799,-0.401002,-0.402765,-0.402426,-0.403948,-0.400639,-0.400659,-0.401835,-0.400942,-0.400600,-0.399925,-0.401174,-0.401018,-0.402074,-0.400265,-0.400610,-0.401831,-0.400310,-0.400517,-0.403670,-0.405512,-0.401557,-0.400979,-0.400340,-0.400355,-0.401014,-0.403943,-0.408180,-0.401989,-0.400422,-0.402715,-0.416412,-0.419105,-0.407499,-0.404417,-0.402988,-0.402615,-0.399113,-0.400087,-0.398381,-0.398828,-0.399050,-0.409334,-0.407958,-0.400577,-0.401345,-0.526089,-0.763038,-0.432469,-0.219309,-0.215192,-0.126248,-0.084584,-0.044799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052466,-0.071962,-0.062908,-0.070337,-0.060878,-0.032557,-0.018741,-0.016030,-0.019001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.079306,-0.132348,-0.126709,-0.125222,-0.122393,-0.127668,-0.123155,-0.110578,-0.106192,-0.108000,-0.111817,-0.116897,-0.122563,-0.125886,-0.132507,-0.138565,-0.149047,-0.157874,-0.159120,-0.150723,-0.151422,-0.159782,-0.168024,-0.171840,-0.160676,-0.156507,-0.162209,-0.165839,-0.174501,-0.176914,-0.172818,-0.170218,-0.159913,-0.148535,-0.152128,-0.153064,-0.162246,-0.163329,-0.164289,-0.168127,-0.164874,-0.170390,-0.166577,-0.167403,-0.162541,-0.167026,-0.163788,-0.166025,-0.159594,-0.161248,-0.164843,-0.163029,-0.164536,-0.162547,-0.166232,-0.167482,-0.168007,-0.175725,-0.176468,-0.177250,-0.176565,-0.179191,-0.179123,-0.180599,-0.185993,-0.191347,-0.194502,-0.195448,-0.196029,-0.192884,-0.192094,-0.191220,-0.195796,-0.197229,-0.196933,-0.196969,-0.200410,-0.202173,-0.208962,-0.209613,-0.203677,-0.209082,-0.214555,-0.208330,-0.204230,-0.204632,-0.198910,-0.200477,-0.201542,-0.203372,-0.202902,-0.202101,-0.202509,-0.198520,-0.206334,-0.209521,-0.212475,-0.211467,-0.205603,-0.201379,-0.200045,-0.197016,-0.196043,-0.196781,-0.200739,-0.196919,-0.199574,-0.199264,-0.200091,-0.205088,-0.207386,-0.209707,-0.208410,-0.210517,-0.212487,-0.219216,-0.226356,-0.232689,-0.233647,-0.230189,-0.229616,-0.225417,-0.217413,-0.222241,-0.230248,-0.248556,-0.258191,-0.265721,-0.256420,-0.242963,-0.228848,-0.237350,-0.247498,-0.245208,-0.237572,-0.240586,-0.237540,-0.241814,-0.248430,-0.261636,-0.263507,-0.255043,-0.234914,-0.233288,-0.234164,-0.245500,-0.243140,-0.236766,-0.236767,-0.241021,-0.235353,-0.235587,-0.227911,-0.232892,-0.232739,-0.235808,-0.240074,-0.238370,-0.234459,-0.233909,-0.234049,-0.235722,-0.237167,-0.237910,-0.239633,-0.246286,-0.253713,-0.249931,-0.246278,-0.234893,-0.240141,-0.240156,-0.239537,-0.234382,-0.239373,-0.238795,-0.243994,-0.246899,-0.246996,-0.243494,-0.242990,-0.250731,-0.260129,-0.266223,-0.268196,-0.263250,-0.250724,-0.235362,-0.226986,-0.224703,-0.234903,-0.233461,-0.228659,-0.225356,-0.224411,-0.231652,-0.248256,-0.254295,-0.249550,-0.237923,-0.212651,-0.199356,-0.207418,-0.213173,-0.214944,-0.220513,-0.218412,-0.219162,-0.213981,-0.212861,-0.214328,-0.220961,-0.233351,-0.241761,-0.237163,-0.226146,-0.221749,-0.221336,-0.228796,-0.232607,-0.235654,-0.241253,-0.234711,-0.228584,-0.229759,-0.230977,-0.235170,-0.238455,-0.251565,-0.262608,-0.265354,-0.271768,-0.250473,-0.234354,-0.204178,-0.184042,-0.169508,-0.163354,-0.154940,-0.143645,-0.127069,-0.104224,-0.091387,-0.073137,-0.052022,-0.034565,-0.030868,-0.021112,-0.011066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060752,-0.082792,-0.100809,-0.107835,-0.138824,-0.130814,0.000000,0.000000,-0.091162,-0.070142,-0.061634,-0.065050,-0.048728,-0.025823,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.093278,-0.113906,-0.129120,-0.135694,-0.120547,-0.086206,-0.060437,-0.037670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
