repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.345742,2.435571,4.394243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.255512,1.369814,1.223993,1.074116,1.035701,1.003326,1.039470,1.070391,1.058068,1.052850,1.050312,1.079863,1.057057,1.102551,1.090600,1.078502,1.057421,1.072795,1.103569,1.064190,1.016611,1.101628,1.082218,1.057626,1.050103,1.041285,1.009838,1.065400,1.067765,1.105025,1.099629,1.088841,1.106459,1.024507,1.039132,1.068966,1.031528,1.059641,1.120289,1.102228,1.053664,1.071115,1.079054,1.068035,1.073669,1.112886,1.045883,1.042124,1.053239,1.091975,1.057626,1.052005,1.077307,1.035662,1.036556,1.064176,1.115195,1.072513,1.072155,1.076251,1.076919,1.063122,1.078018,1.101036,1.070153,1.095750,1.099867,1.070119,1.057032,1.014750,1.002673,1.052415,1.007707,1.069223,1.058388,1.022400,1.058821,1.100363,1.060999,1.084755,1.067841,1.065644,1.070852,1.057245,1.060790,1.068695,1.035852,1.055777,1.037119,1.025948,1.079280,1.030902,1.011521,1.047546,1.103499,1.107112,1.054826,1.081480,1.063432,1.065697,1.101623,1.003120,1.012578,1.074514,1.078871,1.090483,1.066364,1.098241,1.112349,1.116294,1.044315,1.070955,1.048199,1.062912,1.109908,1.090145,1.106045,1.117754,1.093866,1.063154,1.077992,1.050973,1.034892,1.013458,1.079524,1.093530,1.058933,1.103867,1.113266,1.042214,1.021187,1.058268,1.123914,1.012835,1.087738,1.092158,1.151376,1.313474,1.215811,1.094687,1.086561,1.138044,1.331105,1.260802,1.171475,1.106676,1.112315,1.085358,1.113117,1.105287,1.067456,1.134911,1.103449,1.122204,1.122224,1.076774,1.048799,1.063877,1.104725,1.097376,1.051757,1.038701,1.085893,1.072564,1.079605,1.043523,1.054753,1.072435,1.080772,1.060944,1.121832,1.099599,1.025868,1.018360,1.055535,1.034834,1.003128,1.095501,1.088769,1.062831,1.053682,1.050064,1.068436,1.056558,1.116183,1.084588,1.073280,1.086611,1.078084,1.036288,1.050737,1.033123,1.031292,1.066858,1.063154,1.104371,1.080928,1.029532,1.068889,1.100401,1.087214,1.059446,1.090239,1.063045,1.109391,1.062023,1.036156,1.032376,1.097757,1.081672,1.040094,1.072724,1.077726,1.063152,1.085043,1.079082,1.107535,1.103284,1.099482,1.046296,1.072371,1.064627,1.041819,1.053739,1.069337,1.096832,1.068253,1.088108,1.079281,1.052706,1.021252,1.136430,1.092778,1.079048,1.060983,1.052811,1.075269,1.072234,1.032561,1.071748,1.028004,1.060433,1.054507,1.047919,1.059562,1.098125,1.096632,1.090945,1.094074,1.109446,1.199121,1.412279,1.223765,1.149937,1.125554,1.849224,3.096322,5.398098,6.233482,8.281419,12.387998,14.915788,17.284382,19.382553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.561481,12.546407,11.886174,9.804122,9.359377,9.227125,9.302115,11.227698,11.307762,12.587100,10.772042,12.278143,0.000000,0.000000,0.000000,0.000000,0.000000,11.654845,8.879889,7.103396,5.510519,5.301230,5.168510,5.355577,5.665092,6.505682,7.011936,7.399964,7.641261,7.256703,7.473547,7.638747,9.892057,18.544910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.469522,7.557199,7.200541,5.974942,6.045265,6.456151,6.712435,6.179924,5.496674,5.313211,5.424896,5.958868,6.510741,7.258942,8.671126,12.923555,0.000000,0.000000,0.000000,6.764767,4.829629,4.066302,3.760172,3.562941,3.401333,3.508442,3.488600,3.480338,3.590607,3.830756,4.097114,4.182162,4.181665,4.158322,4.347922,4.874957,4.988935,4.895974,5.004450,4.945591,5.318815,5.109574,5.162749,5.544210,6.113389,6.388119,7.455540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.860347,7.027830,5.011883,4.339499,3.982161,3.649660,3.537556,3.359279,3.042742,3.123479,3.436185,3.441973,3.323514,3.340127,3.378901,3.482485,3.433017,3.460589,3.412629,3.590856,3.773815,3.998948,4.240873,4.385835,4.476136,4.664577,4.896194,4.872770,4.989891,5.203104,5.735293,6.190208,6.738779,6.610403,6.862538,7.799591,8.645876,7.571498,6.216197,5.315083,4.512981,3.911983,3.474577,3.491885,3.271995,3.103453,2.925753,2.795541,2.566494,2.588965,2.361523,2.371819,2.313857,2.416296,2.454197,2.523586,2.700672,2.959418,3.181436,3.565287,4.719101,7.080568,12.857645,18.231220,0.000000,0.000000,0.000000,0.000000,9.006001,8.388880,8.404857,8.573961,7.023696,5.989836,6.642557,7.028553,6.559358,6.355903,6.065245,6.351162,5.643881,5.304423,4.793073,4.320626,3.927725,3.897324,3.695435,3.314653,3.030190,2.771981,2.851470,2.975390,2.746007,2.588924,2.573327,2.646727,2.519140,2.375164,2.379699,2.302397,2.150362,2.055040,2.073029,2.010981,2.108871,2.089866,2.339671,2.370665,2.528203,2.701775,2.888796,2.949514,2.981618,3.182868,3.351383,3.478024,3.454530,3.639231,3.527624,3.416431,3.334156,3.298666,3.293825,3.145319,3.093944,3.025925,2.990352,2.918646,3.038874,3.110967,3.108809,3.305569,3.006599,2.768587,2.702487,2.700276,2.906596,2.949440,3.032993,3.010658,3.158804,3.128628,3.246202,3.639929,4.111208,4.576235,5.666700,7.436239,12.454223,18.520815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.096312,4.288890,3.287247,2.852610,2.759526,3.107061,3.438136,3.469409,3.703901,3.227713,3.317425,3.037090,2.788517,2.718137,2.881873,2.833273,3.034586,3.157685,3.065638,3.385926,3.673218,4.080897,4.634692,5.874253,7.340967,11.123886,17.770517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.973967,5.965602,5.120018,4.590905,3.950244,3.961590,3.537644,3.491151,3.768708,3.930314,3.943915,3.877162,3.938570,4.185372,4.398585,4.620214,4.968112,5.405004,5.882999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.589067,8.939214,7.116593,5.471447,4.475185,3.737755,3.187823,2.890058,2.619205,2.429000,2.213888,2.236433,2.080126,2.006593,1.820730,1.857627,1.971910,2.082010,2.148968,2.386261,2.485658,2.521894,2.524359,2.556568,2.803820,3.119292,3.705700,4.008070,4.449740,4.683455,4.918638,4.852495,4.670043,4.152840,3.691151,3.557954,3.519278,3.228311,3.128258,3.337007,3.205753,3.446007,3.706844,3.659537,4.034097,4.380675,4.055864,4.072583,4.191904,4.809940,5.635919,6.311519,5.695098,4.895145,4.613550,3.835421,3.559717,3.458071,3.126813,2.934618,2.946673,3.015070,3.088799,3.058659,2.894651,2.718635,2.747260,2.774009,2.719374,2.795036,2.706315,2.554202,2.495402,2.433590,2.332131,2.269969,2.251414,2.189320,2.187056,2.097411,2.098893,2.110752,1.962759,1.999857,2.167794,2.327145,2.291744,2.269441,2.233853,2.119142,2.030577,2.152004,2.158437,2.222715,2.431248,2.444031,2.521466,2.531995,2.330618,2.157630,2.064559,2.152790,2.198428,2.274707,2.142380,1.966734,1.911083,1.828115,1.885917,1.833893,1.832972,1.926889,1.887851,1.762859,1.653095,1.652249,1.630377,1.733042,1.726310,1.970466,1.887759,1.879719,1.833982,1.936013,1.960534,1.951103,2.104310,2.195253,2.208790,2.293593,2.097458,1.984790,1.934757,2.062745,2.292610,2.258110,2.206931,2.206238,2.274976,2.251864,2.225588,2.253708,2.441363,2.659490,3.018714,3.635148,4.313478,5.656987,7.139035,11.590331,17.001839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.088321,10.438269,11.256660,10.790581,11.578609,10.617623,7.804493,5.336706,4.362609,3.461787,3.343040,3.290579,3.561665,3.624640,3.852750,4.321286,4.236327,3.905004,3.840726,3.849952,3.691996,3.585861,3.368212,3.242544,3.223057,3.278531,2.884022,2.850069,2.681745,2.494463,2.435458,2.440519,2.342999,2.305180,2.165417,2.068626,1.983286,1.898614,1.871927,1.898224,2.004133,2.150083,2.236571,2.145981,2.115966,2.076580,2.075442,2.099385,2.035614,2.025426,1.997780,2.130196,2.187394,2.176013,2.023452,2.047046,1.974015,1.944994,1.968303,2.002883,2.144343,2.262260,2.217267,2.178488,2.172914,2.110059,2.116216,2.187921,2.214710,2.256698,2.294693,2.448668,2.615956,2.575850,2.504928,2.739697,2.798225,3.037837,3.063295,3.024691,3.245823,3.156703,3.143896,3.186136,3.232520,3.560113,3.462619,3.547483,3.620609,3.435651,3.418522,3.278479,3.412662,3.642918,3.651076,3.399641,3.162630,3.171449,2.993730,2.865692,2.746290,2.919366,2.845492,2.725690,2.573965,2.591611,2.547798,2.570813,2.651320,2.755962,2.570026,2.431472,2.389977,2.389587,2.301255,2.308079,2.322860,2.452098,2.369214,2.343072,2.261373,2.221260,2.166846,2.151117,2.100462,2.108945,2.266009,2.214128,2.246228,2.247280,2.143236,2.110779,2.103273,2.170295,2.253102,2.290271,2.209924,2.186643,2.201407,2.377374,2.445669,2.582711,2.802960,3.059795,3.114147,3.127832,3.291916,3.595233,3.860102,4.008104,4.247801,4.706241,5.218605,4.846359,4.876455,5.591861,6.185764,6.520164,6.333936,6.201973,6.530112,6.375647,6.133558,5.728191,5.417647,5.353650,5.024779,5.224267,5.248391,5.320791,5.363008,5.749033,5.842453,6.084568,6.458213,7.053740,7.369302,7.303903,8.170887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.292192,6.712515,6.134849,5.355819,5.045944,4.720881,4.565977,4.487308,4.540183,4.319227,4.380865,4.222643,4.050266,3.957770,3.917104,3.897280,3.674346,3.838231,3.821098,3.920694,3.929206,3.841814,3.722635,3.588939,3.649129,3.365572,3.301364,3.209721,3.129117,2.950785,2.928761,2.968834,3.140143,3.181722,3.013385,2.890948,2.910134,2.907025,2.860353,2.775006,2.849016,3.076616,3.140449,3.040077,2.923695,2.886489,3.073153,2.954204,3.045318,3.058674,3.249980,3.483737,3.327322,3.500824,3.355766,3.266436,3.448387,3.347721,3.426066,3.637279,4.050688,4.091051,3.635259,3.317145,3.059883,3.046376,2.924773,2.993289,2.987194,3.128079,3.075080,2.956485,3.101557,3.035723,3.156629,3.143934,3.123771,3.325443,3.195892,3.032872,3.026258,2.994259,3.070565,3.047547,3.209192,3.144904,3.083702,2.901466,3.057194,3.098705,3.093457,3.036322,3.073084,2.888017,3.013477,2.908934,2.744491,2.878437,2.815000,2.931597,2.778552,2.749471,2.710056,2.513658,2.639266,2.558434,2.399019,2.385532,2.264921,2.257556,2.411028,2.434669,2.456013,2.413312,2.372827,2.378115,2.412977,2.421505,2.421403,2.590097,2.551231,2.596890,2.512070,2.541465,2.521492,2.499355,2.703363,2.608714,2.665897,2.693819,2.686322,2.629157,2.833034,2.965444,2.799102,2.866305,2.911886,2.975598,3.155478,3.213272,3.460667,3.625406,3.879642,3.870536,4.068148,4.264356,4.351791,4.272113,4.443842,4.427881,4.568605,4.545338,4.423591,4.546484,4.476563,4.517110,4.912201,4.994961,5.393460,5.404363,5.599405,5.490502,5.584445,5.398009,5.745856,5.990404,6.813462,10.578854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.264688,8.156013,6.624370,7.054563,7.338035,7.000242,6.208299,5.652490,5.259044,5.173782,5.565004,6.106892,5.873846,5.312018,4.895485,4.415195,4.204589,4.189209,3.880128,3.834038,3.930318,4.074998,4.278026,4.357635,4.285651,4.474098,4.283520,4.144380,4.014140,4.293721,4.237972,4.008401,3.907195,3.508065,3.555234,3.437259,3.326809,3.262456,3.141164,2.978882,3.100815,3.022765,3.023133,2.869252,3.087226,3.125047,3.034698,3.073531,3.134486,3.024364,3.176518,3.159205,2.945997,2.804889,2.847525,2.988806,2.913504,2.950748,2.939409,2.831729,2.906806,3.006431,2.766353,2.842908,2.865688,2.956250,2.958972,3.101544,2.971235,2.972143,2.919427,2.898614,3.002430,3.048014,2.971495,2.926428,3.023338,2.884552,2.864277,2.681649,2.784431,2.933333,2.860621,2.963919,3.150388,3.016679,2.975024,2.880538,2.951557,3.083542,3.230730,3.383258,3.417787,3.318093,3.264313,3.193459,3.267602,3.276473,3.217810,3.191662,3.324521,3.435301,3.485406,3.541347,3.453988,3.343261,3.380102,3.304650,3.231791,3.300321,3.189767,3.153625,2.770618,2.799306,2.667766,2.617910,2.740510,2.742573,2.751153,2.692851,2.767715,2.773920,2.803610,2.860528,2.986685,3.210449,3.272315,3.382902,3.392690,3.403817,3.511585,3.672916,3.626840,3.770969,3.937092,4.104034,4.327711,4.256629,4.271091,4.031057,3.930152,4.060182,4.153201,4.250786,4.955176,5.486819,6.652044,5.841386,5.934274,6.362035,5.618221,4.899404,4.749861,4.702246,4.372524,4.319644,4.471273,3.915838,3.920735,3.749246,4.002020,4.435695,4.175864,4.255226,4.331448,4.563234,5.345978,6.002213,5.567877,6.292549,5.628975,5.865507,6.099389,7.305007,7.065140,7.589639,7.721126,7.922005,7.488480,8.342239,8.787979,8.977590,9.042645,8.476620,8.748654,8.131323,6.767427,9.362671,0.000000,0.000000,0.000000,0.000000,10.513330,8.484746,7.428790,6.871240,6.115461,6.284571,6.202826,5.656531,5.669938,5.992983,5.665991,5.514516,5.244418,5.096476,5.241608,5.098380,4.910178,5.079879,5.454920,5.132161,4.713553,4.492079,3.756347,3.548094,3.507975,3.439856,3.512961,3.281040,2.798070,2.604567,2.443317,2.498507,2.452156,2.417809,2.411552,2.254834,2.233810,2.162144,2.113257,2.089069,2.057081,2.021638,2.007728,1.926339,1.802131,1.820006,1.804248,1.677877,1.633781,1.659744,1.671838,1.676154,1.653342,1.647981,1.584347,1.587339,1.520077,1.540947,1.547755,1.576905,1.703664,1.763568,1.760364,1.935332,1.948040,1.897004,1.702224,1.746310,1.783555,1.811340,2.028003,2.321670,2.487420,2.515303,2.204218,1.835177,1.790024,1.789982,1.848532,1.896331,1.860716,1.707282,1.746305,1.786110,1.827356,1.826565,1.843050,1.893283,1.768653,1.677035,1.624686,1.628066,1.666249,1.719900,1.735484,1.803425,1.841229,1.780018,1.682706,1.681994,1.673593,1.732146,1.841762,1.750918,1.804098,1.780468,1.717115,1.628529,1.646134,1.764962,1.928103,1.995816,2.100417,1.931642,1.912485,1.892912,1.931786,2.057185,2.094920,2.100919,2.015964,1.956387,1.896336,1.973469,1.955434,1.987274,1.986429,1.986776,1.932985,1.878204,1.760913,1.684635,1.804337,1.845539,1.995236,2.016495,1.919703,1.780204,1.672765,1.741584,1.830184,1.934822,2.090700,2.097488,2.124414,1.901330,1.891561,1.811309,1.819804,2.005821,2.112536,2.205672,2.192220,2.053492,1.970127,2.133556,2.082398,2.258525,2.434855,2.458549,2.541029,2.367787,2.270834,2.255369,2.324801,2.412674,2.588620,2.745793,3.155447,3.657195,3.960130,4.887608,8.650110,10.917667,8.096610,5.492640,4.584379,4.380727,4.593726,4.019694,3.304087,3.028789,2.707908,2.636962,2.449582,2.356638,2.421857,2.301025,2.350858,2.291527,2.154783,2.112335,2.050374,2.044631,2.131417,2.101270,2.075725,1.949367,1.821193,1.791550,1.795952,1.896638,1.947029,1.997724,2.008627,1.907674,1.806249,1.734783,1.753435,1.814433,1.839391,1.866040,1.807146,1.804261,1.693305,1.744403,1.690588,1.671697,1.647260,1.693722,1.697733,1.731828,1.872602,1.652129,1.623956,1.524180,1.539694,1.774952,1.675393,1.496699,1.445972,1.447735,1.434844,1.396892,1.418090,1.527744,1.678860,1.599991,1.518981,1.466221,1.417936,1.457556,1.562654,1.657541,1.607999,1.654668,1.572662,1.525055,1.456873,1.484116,1.391319,1.425887,1.418056,1.425644,1.412025,1.383845,1.406038,1.373687,1.441386,1.492051,1.550425,1.465560,1.555812,1.462365,1.384936,1.456811,1.482953,1.476987,1.553217,1.672276,1.800698,1.834581,1.666262,1.727441,1.660778,1.768895,1.846552,1.863819,1.933695,1.907469,1.852533,1.715063,1.755363,1.767219,1.754846,1.802586,1.812710,1.684349,1.560146,1.569638,1.481313,1.692581,1.950875,2.199806,2.617824,2.773002,2.376854,2.446362,2.227995,2.365312,2.353584,2.290931,2.205410,2.133966,2.017084,1.984067,2.076424,2.125052,2.034620,2.070721,2.177793,2.151988,2.257503,2.172968,2.172820,2.127898,2.110591,2.003747,2.107516,2.185255,2.215785,2.240648,2.363384,2.498931,2.550957,2.725126,2.960666,2.981138,3.119270,3.490543,3.721163,3.752046,4.252846,4.963470,6.120044,10.413119,15.903076,17.076706,8.862750,6.473671,6.658408,5.872122,5.969122,6.099559,5.751297,5.212096,5.152197,5.013620,4.752664,4.540010,4.121737,4.052991,4.004528,3.761047,3.592669,3.251395,3.416525,3.380154,3.321913,3.211940,3.064455,2.860732,2.552160,2.476089,2.455733,2.444574,2.460721,2.376423,2.384709,2.274092,2.253097,2.389682,2.472643,2.443157,2.491464,2.581663,2.416917,2.255630,2.258020,2.288198,2.292555,2.361586,2.409425,2.337860,2.205510,2.100970,2.122808,2.066378,2.128641,2.246295,2.313950,2.408842,2.295342,2.000275,2.004822,1.950920,1.845477,1.853702,1.920938,1.926531,1.875203,1.844432,1.781659,1.753898,1.815608,1.769932,1.772590,1.862630,1.892870,1.873452,1.856087,1.777883,1.749122,1.680735,1.755760,1.723748,1.715273,1.713834,1.635298,1.596275,1.617849,1.619321,1.659194,1.695369,1.664603,1.618644,1.593088,1.528582,1.556968,1.616748,1.781273,1.722142,1.762046,1.660559,1.636745,1.622478,1.611894,1.564072,1.547819,1.530933,1.526680,1.558313,1.652509,1.573581,1.599619,1.602934,1.636489,1.733709,1.689925,1.724476,1.611108,1.613594,1.680149,1.658766,1.632255,1.665648,1.770307,1.734734,1.673140,1.630825,1.733406,1.623039,1.688521,1.679357,1.811957,1.727571,1.767365,1.716740,1.622138,1.699812,1.793998,1.932707,1.906342,1.928060,1.785519,1.834798,1.790811,1.776977,1.832583,1.909083,2.085736,2.070517,1.980203,1.969152,1.902886,2.003081,2.126313,2.175997,2.402488,2.630587,2.618693,2.637573,2.536165,2.613493,2.771091,2.792919,2.890379,3.091295,3.230157,3.069453,2.938277,3.080052,3.192673,3.571033,3.747340,4.037632,3.753009,3.314556,3.083234,2.978316,2.953799,3.137764,3.058317,2.960851,3.184473,3.080485,3.085274,3.097969,3.636955,3.970117,4.800930,5.832654,7.185629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.953188,5.975579,5.045821,4.328363,3.918369,3.611393,3.044101,3.123333,2.823732,2.828242,2.691913,2.800560,2.755969,2.979481,3.042952,2.825855,2.878306,2.849038,2.808493,2.660882,2.528400,2.574732,2.588318,2.718325,2.538556,2.415595,2.302093,2.351178,2.333510,2.264774,2.200791,2.150021,1.915570,2.070950,2.013744,1.978152,1.969846,2.022704,1.963886,1.948268,1.892018,1.975493,1.929948,1.894294,1.912518,1.889868,1.825367,1.907425,1.948030,1.973192,1.974758,1.970694,1.820093,1.839124,1.876064,1.872194,2.038964,1.979199,1.990727,2.029899,2.047187,2.036093,1.948193,1.873140,1.792401,1.859541,1.997199,1.991305,2.020464,1.987331,1.933867,1.938700,1.896989,1.836642,1.911954,1.848488,1.952254,1.902641,1.832033,1.663877,1.679004,1.742331,1.739432,1.792148,1.705016,1.772148,1.868671,1.772756,1.790848,1.889468,1.802371,1.757725,1.856480,1.879408,1.871381,1.958944,1.936971,1.876635,1.793319,1.756742,1.882496,1.847077,1.789015,1.716742,1.777070,1.835654,1.815221,1.863100,1.760974,1.805498,1.770157,1.710905,1.755574,1.731128,1.678387,1.803930,1.863106,1.838149,1.880638,1.820595,1.824695,1.840713,1.837613,1.835283,1.897842,1.937571,1.988935,2.073753,2.139259,2.026521,1.943470,1.937596,1.916196,1.949606,2.128500,2.215375,2.421405,2.292732,2.259077,2.275795,2.137551,2.012491,2.136120,2.244659,2.290128,2.418510,2.418353,2.539603,2.537689,2.531401,2.736795,3.117157,3.291612,3.435591,3.490036,3.373198,3.343034,3.164572,3.424337,3.934589,4.498805,4.583190,4.413326,4.331553,3.795358,3.781673,4.079811,4.609028,4.990499,5.297167,5.528343,4.869656,4.768933,5.315754,5.506319,6.019186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.780118,8.567120,8.488265,8.315665,9.165373,11.873350,13.800994,15.031010,15.931911,17.670055,19.321753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
