repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.177037,8.965137,8.595353,8.256771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.181976,8.101514,7.789845,7.792063,8.025756,9.014743,10.296602,10.771704,11.794308,12.800372,13.766492,14.500131,14.913508,15.624478,16.295675,16.726025,17.078787,17.573593,18.265312,18.904675,19.535820,19.542721,19.991842,20.344627,20.681147,20.956425,21.275297,21.845404,22.264458,22.610270,22.880314,22.647696,22.968313,23.141987,23.182367,23.160419,23.154625,23.171064,23.106932,23.201971,23.379326,23.671965,23.783028,23.791607,23.694271,23.687061,23.876898,23.937128,24.277210,24.319536,24.415842,24.582281,24.719288,24.552116,24.387146,24.210804,24.390839,24.236174,23.924921,23.749847,23.640137,23.764328,23.902132,23.832102,23.839808,23.853340,23.782339,23.940790,24.054228,24.165869,24.105074,23.822897,23.769457,23.707850,23.935848,23.884134,23.921507,23.749229,24.101997,24.382326,24.278425,24.320196,24.464182,24.605982,24.696760,24.868336,24.919062,25.008377,24.928818,24.973394,24.901945,24.863342,24.574152,24.436548,24.451601,24.548199,24.560444,24.559406,24.418322,24.361479,24.473608,24.237888,24.249544,24.207006,24.226364,24.697607,24.715515,24.768484,24.803185,24.871834,24.814074,24.834904,24.921192,25.194553,25.144615,25.278296,25.348604,25.621698,25.596649,25.561548,25.621195,25.781187,25.786848,25.825312,25.789610,25.656923,25.886934,25.930906,25.932844,25.683767,25.330154,25.351532,25.406454,25.246672,25.033430,24.984982,24.886715,24.711746,24.523516,24.391172,24.310261,24.403780,24.369894,24.340839,24.645649,24.603878,24.461220,24.398558,24.376806,24.428068,24.613941,24.573059,24.481005,24.516319,24.765327,25.024498,24.998741,24.854183,24.831627,24.997393,25.063417,24.863075,24.608740,24.536917,24.601223,24.488161,24.223888,24.070091,23.911518,23.465300,23.218334,23.324991,23.487818,23.463688,23.401644,23.416534,23.331266,23.221935,23.130451,23.133688,22.927200,22.880966,22.814068,22.796658,22.916824,22.823792,23.073410,23.411154,23.732723,23.791180,23.983177,24.403118,24.277494,24.397636,24.477375,24.686131,24.538422,24.230896,24.120340,24.168806,24.169386,24.111334,24.074608,24.133966,24.037615,24.058941,24.105106,24.240927,24.492739,24.530518,24.595673,24.366062,24.300535,24.238768,24.125629,23.909304,23.672478,23.829990,24.205849,24.480251,24.500076,24.997482,25.543119,25.396572,25.229574,24.974888,25.055611,25.189472,25.127737,25.149305,25.146961,24.972919,24.755154,24.644493,24.468967,24.250191,24.416969,24.467199,24.407585,24.272255,24.253826,24.181326,24.333347,24.191971,23.950159,23.881071,23.412348,23.393120,23.634413,23.607384,23.732100,23.559006,23.563318,23.607359,23.708300,23.507790,23.748371,24.171425,24.510410,24.383038,24.429501,24.248638,24.036848,24.179295,24.837362,24.995861,25.040857,24.931316,24.376404,23.902905,23.440279,23.018867,22.111906,21.581535,21.244959,20.811487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.498980,19.958857,19.318398,18.627153,18.260979,17.514181,16.526968,15.373346,14.878676,14.375370,13.911633,13.584538,12.570168,10.664369,9.569994,8.205813,6.640995,6.475932,6.498815,6.706787,6.932243,7.578033,8.058535,8.461190,8.859830,9.312875,9.683837,10.143570,10.388008,10.551357,10.650600,10.806780,11.003229,11.250867,11.503313,11.884538,12.130946,12.398461,12.642437,12.790447,13.093279,13.209571,13.433103,13.730238,14.052504,14.345420,14.499052,14.703195,15.056030,15.247820,15.366038,15.569929,15.739574,16.117184,16.222958,16.463812,16.726353,17.014910,17.257185,17.485979,17.761848,17.972973,18.148672,18.231785,18.523046,18.611549,18.750509,18.949221,19.005009,19.016928,19.010405,19.190302,19.321407,19.282230,19.457342,19.539404,19.585470,19.616598,19.704082,19.931135,20.076786,20.057795,20.117050,20.153139,20.197130,20.044369,20.119732,20.212563,20.569723,20.708860,20.846342,20.984972,21.001429,21.085468,21.286152,21.363451,21.130100,20.988588,21.088192,20.955797,21.069715,21.002298,21.067362,20.941324,20.885632,20.893497,21.181387,21.138546,21.053951,21.058342,21.181036,21.033264,20.991465,20.763155,20.616976,20.654207,20.863504,20.935246,20.896540,20.849380,20.957245,21.187305,21.514658,21.559954,21.570845,21.507666,21.746328,21.751719,21.760571,21.765823,21.634384,21.455462,21.583555,21.685732,21.802904,22.058376,22.469990,22.771387,22.976334,23.132828,23.167732,23.043465,23.058926,23.182158,23.160376,23.155121,23.150621,23.049488,22.918779,22.988289,22.930674,22.756985,22.699810,22.823933,22.998415,23.330114,23.403025,23.469046,23.632980,23.555780,23.337305,23.256483,23.037483,22.827908,22.785507,22.792606,22.906111,23.010265,22.927769,22.843546,23.000931,23.040781,23.092777,23.268248,23.422157,23.738068,23.830532,23.827608,23.823338,23.777454,23.744528,23.644329,23.671631,23.747316,23.782618,23.836258,23.718077,23.877195,24.071728,24.174610,24.229015,24.191126,24.019617,24.181252,24.321749,24.134768,24.116098,24.208570,24.194427,24.326141,24.282751,24.297438,24.408743,24.433334,24.425808,24.362339,24.493189,24.589746,24.510883,24.552149,24.542480,24.437429,24.428513,24.226702,24.213858,24.286413,24.219564,24.324299,24.115025,24.106569,24.309483,24.428350,24.225140,24.262760,24.093473,23.906166,23.977205,24.001387,24.000311,23.992210,23.854223,23.844339,23.645323,23.441631,23.295134,23.250507,23.332657,23.124420,23.211233,23.034828,22.816694,22.844236,22.904976,23.108768,23.000446,22.795200,22.675060,22.758738,22.670919,22.644279,22.700665,22.634939,22.465292,22.377678,22.422773,22.528448,22.631870,22.693584,22.917873,23.302778,23.305361,23.311319,23.369799,23.714453,23.932981,24.049183,24.075834,23.978348,23.948061,24.136581,24.122860,23.950993,23.881817,24.016159,24.047813,23.965401,23.990788,24.142954,24.335419,24.377436,24.311852,24.203005,24.129061,24.060829,23.731823,23.637859,23.553699,23.488672,23.147558,22.937956,22.863394,22.931953,22.889997,22.949741,22.915903,23.050562,23.231667,23.295982,23.185337,23.133289,23.293974,23.222488,23.215618,23.291512,23.242458,23.441534,23.439114,23.435688,23.427620,23.466499,23.527601,23.601612,23.643919,23.674788,23.779987,23.792784,23.630560,23.656839,23.556898,23.354736,23.250195,23.120193,22.926567,22.705441,22.725599,22.547960,22.607595,22.590479,22.314264,22.276373,22.040070,21.921606,21.810984,21.545805,21.387438,21.266813,21.160358,20.985605,20.963020,20.864063,20.723175,20.686253,20.564613,20.461033,20.476484,20.690689,20.810160,21.062456,21.071108,20.913206,20.875666,20.636145,20.464476,20.399778,20.304232,20.356750,20.418251,20.435560,20.681803,20.717928,20.763077,20.773945,20.963543,20.919298,20.930862,20.871611,20.838562,20.711103,20.663694,20.678814,20.370646,20.156008,19.925880,20.027851,20.161398,20.432570,20.641582,20.694471,20.627060,20.666281,20.626501,20.673706,20.709068,20.668129,20.756971,20.762093,20.722227,20.582846,20.425179,20.221834,20.309027,20.339830,20.675127,20.729040,20.705967,20.793531,20.882542,20.952517,20.917110,20.810225,20.584024,20.511005,20.527224,20.490353,20.300364,20.273464,20.240015,20.353476,20.284004,20.306942,20.461435,20.624352,20.718145,20.867968,20.913631,20.886774,20.982996,20.856318,20.796305,20.732212,20.733248,20.798912,20.843285,20.918245,21.094074,21.043013,21.159103,21.226244,21.404480,21.637136,21.818594,21.860388,21.776209,21.811834,21.627420,21.310104,21.100332,21.022045,21.005728,21.011360,20.949677,20.840986,20.798185,20.890572,20.933765,20.790819,20.556007,20.296862,19.891935,19.349028,19.042040,18.504936,17.995813,17.456711,16.866098,16.151855,15.497395,14.887187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
