repovizz,framerate=86.132813,minval=0.000000,maxval=1.000000
0.001132,0.000921,0.001170,0.001166,0.000751,0.000842,0.000932,0.001028,0.001012,0.000691,0.000770,0.000829,0.000762,0.000935,0.001212,0.000694,0.001193,0.000763,0.000925,0.000926,0.000871,0.001455,0.001833,0.001488,0.001316,0.000759,0.001044,0.008937,0.024910,0.010730,0.011285,0.011490,0.004486,0.005783,0.004373,0.004046,0.003143,0.002993,0.003536,0.002273,0.001643,0.001725,0.001536,0.001307,0.001431,0.001037,0.000906,0.001579,0.001021,0.000796,0.001886,0.000861,0.001213,0.001263,0.013788,0.059606,0.034234,0.016205,0.009480,0.007258,0.003168,0.003137,0.002452,0.002011,0.001620,0.001358,0.001057,0.001136,0.001050,0.000924,0.000921,0.000762,0.000678,0.001363,0.001173,0.000668,0.000670,0.001140,0.001036,0.001256,0.000871,0.001001,0.000823,0.000827,0.000722,0.000728,0.001435,0.000913,0.000967,0.001059,0.001161,0.000585,0.000820,0.000900,0.000693,0.000758,0.000840,0.000819,0.000806,0.001400,0.001014,0.001509,0.000921,0.001152,0.001070,0.001003,0.000911,0.000745,0.000900,0.000887,0.000900,0.000689,0.001148,0.000790,0.000889,0.000889,0.001008,0.001312,0.000953,0.013976,0.035271,0.020314,0.014778,0.012258,0.007587,0.002605,0.003265,0.002247,0.001983,0.001504,0.001746,0.001307,0.000797,0.000997,0.000979,0.000876,0.001004,0.001133,0.000976,0.000870,0.001351,0.001021,0.001144,0.000944,0.001187,0.000804,0.000965,0.001191,0.001317,0.001179,0.000755,0.000817,0.000882,0.001136,0.001726,0.000994,0.000925,0.000706,0.001089,0.001402,0.000718,0.001105,0.001125,0.000946,0.000724,0.000850,0.000995,0.000829,0.000745,0.000801,0.001192,0.000846,0.000929,0.001508,0.001033,0.000801,0.000618,0.000778,0.001145,0.001019,0.001340,0.001309,0.001989,0.014915,0.051173,0.033434,0.013537,0.009679,0.007675,0.002726,0.003038,0.002222,0.002025,0.001509,0.001687,0.001129,0.000804,0.000959,0.001336,0.000870,0.000875,0.000983,0.001557,0.000831,0.000938,0.000958,0.000965,0.000728,0.001294,0.001868,0.000848,0.001051,0.000794,0.000791,0.000804,0.000791,0.000647,0.000903,0.000754,0.000984,0.000697,0.001338,0.000888,0.000912,0.001701,0.000950,0.001639,0.000761,0.000585,0.000896,0.001140,0.001237,0.001370,0.001002,0.000841,0.000750,0.000994,0.000908,0.000926,0.001043,0.000928,0.000846,0.001032,0.001499,0.000759,0.000740,0.000740,0.001955,0.013347,0.112576,0.074966,0.019086,0.012476,0.004504,0.001766,0.001906,0.001738,0.001680,0.003282,0.050708,0.096330,0.091214,0.105592,0.054448,0.019952,0.010252,0.032627,0.033291,0.041978,0.039423,0.031307,0.023984,0.025903,0.029646,0.028649,0.027661,0.028018,0.027051,0.026343,0.027817,0.028400,0.027583,0.027061,0.028190,0.028782,0.027527,0.027111,0.028483,0.028551,0.027222,0.027218,0.028618,0.028198,0.027263,0.027471,0.029024,0.027732,0.027189,0.027912,0.028855,0.027553,0.027095,0.028194,0.028633,0.027288,0.027276,0.028525,0.028201,0.027240,0.027492,0.028749,0.027731,0.027280,0.027920,0.028786,0.027563,0.027152,0.027906,0.028232,0.027201,0.027247,0.028838,0.028175,0.027148,0.027505,0.028844,0.027613,0.026976,0.027773,0.028706,0.027703,0.027246,0.028098,0.028404,0.027463,0.027288,0.028386,0.028369,0.027230,0.027350,0.028616,0.027822,0.026908,0.027520,0.028675,0.027389,0.026940,0.027659,0.028632,0.027063,0.026974,0.028234,0.027886,0.026976,0.027205,0.028380,0.027510,0.026952,0.027160,0.028348,0.027393,0.026864,0.027350,0.028062,0.026972,0.026669,0.028022,0.027657,0.027004,0.026989,0.027776,0.027474,0.026610,0.027278,0.027978,0.026889,0.026620,0.027243,0.028089,0.026963,0.026659,0.027562,0.027682,0.026848,0.026874,0.027624,0.027471,0.026339,0.026981,0.028109,0.027112,0.026393,0.027086,0.027705,0.026848,0.026459,0.027308,0.027570,0.026718,0.026536,0.027526,0.027110,0.026245,0.026763,0.027677,0.026798,0.026498,0.026609,0.027693,0.026403,0.026184,0.027390,0.027289,0.026490,0.026179,0.027500,0.027167,0.025943,0.026355,0.027747,0.026621,0.026189,0.026898,0.027331,0.026489,0.026206,0.027069,0.027356,0.026279,0.026265,0.026932,0.027092,0.026175,0.026268,0.027382,0.026868,0.025908,0.026480,0.027361,0.026570,0.026029,0.026836,0.026896,0.026410,0.025981,0.027093,0.026971,0.026030,0.026168,0.027325,0.026727,0.025940,0.026270,0.027495,0.026362,0.026083,0.026518,0.027257,0.026100,0.026041,0.026737,0.027034,0.025960,0.026168,0.027359,0.026593,0.025864,0.026315,0.027139,0.026281,0.025940,0.026672,0.027096,0.026126,0.025981,0.026400,0.027099,0.025633,0.026224,0.026998,0.026767,0.025890,0.026398,0.027436,0.026366,0.025822,0.026709,0.027249,0.026174,0.026034,0.026720,0.027118,0.025964,0.025958,0.027305,0.026530,0.026073,0.026189,0.027304,0.026301,0.025643,0.026763,0.027107,0.026086,0.025988,0.026600,0.027063,0.025778,0.025802,0.027143,0.026562,0.025762,0.026002,0.026958,0.026510,0.024864,0.034501,0.080520,0.084554,0.102900,0.036037,0.017960,0.024213,0.012592,0.011359,0.016604,0.011739,0.006645,0.005564,0.004260,0.004243,0.004157,0.001399,0.001369,0.001525,0.001502,0.001280,0.001291,0.001157,0.001222,0.000914,0.001078,0.000709,0.000767,0.000943,0.000846,0.000830,0.000996,0.000905,0.001067,0.000986,0.000826,0.001054,0.001255,0.000870,0.000721,0.001041,0.000929,0.000936,0.000916,0.001137,0.001057,0.000744,0.001212,0.001443,0.001069,0.000972,0.000830,0.001627,0.000782,0.000863,0.000649,0.000933,0.001196,0.000573,0.000672,0.000962,0.001053,0.001292,0.000863,0.001448,0.001228,0.000898,0.000836,0.000765,0.000960,0.000862,0.001016,0.000972,0.000887,0.001117,0.000749,0.000800,0.001316,0.000886,0.000740,0.000724,0.001425,0.000898,0.000777,0.001506,0.001132,0.001143,0.001168,0.001439,0.001347,0.001268,0.000907,0.000941,0.001055,0.000961,0.003528,0.010751,0.007562,0.010059,0.010709,0.012828,0.010503,0.008178,0.004897,0.002926,0.002007,0.001830,0.001651,0.001403,0.001433,0.001544,0.000904,0.001532,0.001234,0.001216,0.001159,0.001075,0.001526,0.000852,0.001174,0.001273,0.001000,0.000714,0.001226,0.001094,0.001616,0.000950,0.001884,0.009317,0.016776,0.018371,0.017606,0.014920,0.014889,0.013531,0.015520,0.016640,0.016085,0.014910,0.013454,0.014115,0.015715,0.017396,0.019418,0.021728,0.023915,0.022744,0.022780,0.024359,0.023454,0.020825,0.018300,0.019090,0.020485,0.022743,0.024618,0.023319,0.020869,0.018448,0.019154,0.019236,0.020852,0.021694,0.021685,0.020588,0.020145,0.020871,0.021910,0.024416,0.024511,0.023870,0.023124,0.022137,0.023476,0.025249,0.025386,0.024810,0.023847,0.025594,0.024615,0.028320,0.029044,0.028683,0.026622,0.027889,0.026007,0.028549,0.028967,0.028758,0.027472,0.028414,0.026763,0.030203,0.030415,0.029538,0.028007,0.028661,0.026807,0.029916,0.031238,0.032159,0.032547,0.031486,0.033509,0.031996,0.029649,0.026311,0.027105,0.026322,0.029421,0.030099,0.030035,0.030680,0.031099,0.033725,0.033176,0.031959,0.029614,0.030816,0.029276,0.033250,0.033457,0.033463,0.031671,0.031835,0.029565,0.032249,0.033436,0.033571,0.033450,0.032451,0.033400,0.033518,0.036269,0.035984,0.034754,0.032779,0.032582,0.032194,0.034288,0.034584,0.034554,0.033232,0.031564,0.032476,0.035894,0.037404,0.036247,0.034912,0.033402,0.032600,0.033844,0.034793,0.034613,0.034591,0.033472,0.032555,0.031698,0.032556,0.033930,0.034159,0.034178,0.033009,0.032434,0.032842,0.039779,0.039651,0.038707,0.036414,0.036022,0.033691,0.037313,0.037396,0.037913,0.038145,0.038261,0.037956,0.038691,0.035455,0.037247,0.037123,0.037083,0.035810,0.035720,0.033516,0.037214,0.038658,0.038925,0.038810,0.037969,0.036654,0.036474,0.035437,0.038146,0.037972,0.036846,0.035426,0.035142,0.035066,0.036668,0.038519,0.038614,0.038134,0.035650,0.035892,0.034651,0.037654,0.038436,0.038928,0.039369,0.038043,0.036470,0.034512,0.036955,0.038023,0.037786,0.037026,0.035626,0.036430,0.035736,0.039306,0.040058,0.039673,0.037656,0.036157,0.036796,0.034723,0.038170,0.038986,0.039786,0.038319,0.035741,0.038547,0.038817,0.041943,0.040412,0.039370,0.036930,0.037466,0.035675,0.039575,0.041951,0.044511,0.049153,0.051212,0.047805,0.041229,0.036718,0.035326,0.035560,0.037752,0.038612,0.038332,0.036517,0.035330,0.036734,0.038774,0.039500,0.040447,0.039957,0.038639,0.038041,0.038006,0.041092,0.040652,0.040102,0.038627,0.039854,0.038058,0.042372,0.042071,0.041822,0.040493,0.039425,0.038535,0.041268,0.041978,0.041638,0.041674,0.041303,0.039675,0.040361,0.038922,0.040326,0.041287,0.042952,0.043433,0.040217,0.043892,0.041515,0.040850,0.039714,0.039325,0.040491,0.038878,0.041836,0.040571,0.038716,0.037732,0.038284,0.037244,0.039838,0.040037,0.039390,0.038598,0.037975,0.038217,0.036778,0.041168,0.041418,0.040851,0.039867,0.039271,0.040545,0.038024,0.041216,0.040957,0.040013,0.039409,0.039861,0.039089,0.042378,0.041914,0.040972,0.038843,0.038110,0.040956,0.041261,0.045922,0.048327,0.046298,0.042688,0.038410,0.041983,0.044374,0.049199,0.047141,0.042805,0.040278,0.038325,0.041683,0.040990,0.041716,0.042183,0.041044,0.040013,0.037868,0.041261,0.041407,0.042008,0.040425,0.038706,0.037841,0.040095,0.041569,0.041773,0.041583,0.040748,0.038284,0.041248,0.041853,0.042317,0.043751,0.045715,0.046282,0.045009,0.044010,0.043808,0.042552,0.041587,0.042882,0.044114,0.041817,0.046561,0.043259,0.041521,0.039728,0.040562,0.041084,0.042837,0.045769,0.045242,0.045400,0.043317,0.039558,0.038325,0.037297,0.045172,0.045473,0.046694,0.044843,0.041181,0.045060,0.042734,0.043383,0.042094,0.040576,0.042162,0.040452,0.045910,0.045565,0.045901,0.044785,0.041347,0.040576,0.038821,0.044612,0.042576,0.042171,0.038468,0.037848,0.035515,0.040407,0.042219,0.042278,0.040493,0.037337,0.036771,0.035700,0.041098,0.041689,0.042105,0.039965,0.037963,0.037559,0.040726,0.042199,0.040900,0.039357,0.038332,0.038162,0.037621,0.041283,0.042261,0.043175,0.041985,0.039896,0.040048,0.040466,0.039545,0.040644,0.041035,0.040583,0.044782,0.045582,0.049577,0.045811,0.041845,0.040943,0.043423,0.043600,0.046807,0.046571,0.042579,0.039238,0.038910,0.039628,0.040292,0.042650,0.041532,0.037882,0.034068,0.030207,0.027936,0.023793,0.020379,0.022222,0.026114,0.015571,0.007979,0.005846,0.003999,0.002585,0.001563,0.001368,0.001884,0.002176,0.001644,0.001804,0.001821,0.001504,0.001629,0.001247,0.003225,0.001759,0.001313,0.001093,0.001093,0.000923,0.001724,0.000953,0.000867,0.001137,0.000953,0.000931,0.001108,0.000840,0.001247,0.001019,0.000679,0.001091,0.000889,0.002763,0.003454,0.001897,0.001174,0.001135,0.001228,0.000980,0.001151,0.003159,0.004948,0.004710,0.004800,0.002414,0.001827,0.001753,0.001564,0.005317,0.003383,0.001907,0.001262,0.001324,0.001059,0.002154,0.001419,0.001005,0.001305,0.001053,0.001007,0.000757,0.000748,0.001120,0.000869,0.000888,0.001085,0.000907,0.000793,0.000951,0.000785,0.000886,0.000901,0.000936,0.001533,0.000960,0.000915,0.000655,0.000890,0.001217,0.000881,0.001059,0.001315,0.000765,0.000901,0.001570,0.000913,0.000694,0.000822,0.000860,0.000948,0.000824,0.000842,0.001056,0.001034,
